k,Name,in_iM,gene_weight,Regulator,Function,Category
11,EccE1 KO,False,-0.0044845711,,Single Gene iModulon that captures EccE1 knockout,KO
77,Central Carbon Metabolism,False,-0.0043782455,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.0043666265,,Uncharacterized iModulon 7,Uncharacterized
0,SigH,False,-0.0043476838,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0042858581000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0039444007000000005,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
41,Unc_5,False,0.0036600621,,Uncharacterized iModulon 5,Uncharacterized
70,Lsr2,False,-0.0035791628,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,0.0032263332,,Single Gene iModulon 7,Single Gene
13,SG_1,False,0.0031526771,,Single Gene iModulon 1,Single Gene
57,SG_8,False,0.0030541732,,Single Gene iModulon 8,Single Gene
35,Unc_4,False,-0.0029913398000000002,,Uncharacterized iModulon 4,Uncharacterized
38,SG_5,False,0.0029636172,,Single Gene iModulon 5,Single Gene
68,Sulfur Metabolism,False,0.0026457547,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
4,WhiB4,False,-0.0024234939,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
1,Polyketide Synthase Complex,False,0.0021935978,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
20,FasR,False,0.0021385154000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
28,WhiB1,False,-0.0016847887,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
2,IniR,False,-0.0015022226,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
17,VirS,False,-0.0013620723,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,0.001104855,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
71,PDIM;PGL Synthesis,False,-0.0010212734,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
76,SG_13,False,0.0009966669,,Single Gene iModulon 13,Single Gene
75,Unc_9,False,0.0009773541,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,0.0009445744,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,0.0008452814000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
39,SigC,False,0.000723601,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,0.0007228285000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
24,Salicylate Induced,False,0.0007031401,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
30,HPT-2b Induced,False,-0.0006287887,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
78,Positive Regulation of Growth,False,0.0005307674,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
53,Rv1776c+WhiB4,False,-0.0003608047,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
