k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.0074905355,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
72,Unc_8,False,-0.0073065456,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,-0.0062689907,,Single Genes iModulon 6,Single Gene
63,SG_9,False,0.0059789018,,Single Gene iModulon 9,Single Gene
38,SG_5,False,-0.005830011600000001,,Single Gene iModulon 5,Single Gene
40,KstR2,False,-0.005785063,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,0.0057260209,,Single Gene iModulon 13,Single Gene
19,WhiB6,False,-0.0056365874,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
68,Sulfur Metabolism,False,0.0056092932000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
59,Rv0576,False,-0.0055591544,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
20,FasR,False,0.0054736887,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
54,Unc_7,False,-0.0052659397000000005,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,0.005139103700000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,-0.0048682111,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
27,Unc_2,False,-0.0047649019,,Uncharacterized iModulon 2,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0047206152,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,-0.0045638807,,Uncharacterized iModulon 3,Uncharacterized
35,Unc_4,False,0.0044239624,,Uncharacterized iModulon 4,Uncharacterized
11,EccE1 KO,False,0.0042917087,,Single Gene iModulon that captures EccE1 knockout,KO
41,Unc_5,False,0.0039908083,,Uncharacterized iModulon 5,Uncharacterized
36,Fumarate Reductase,False,0.0039581728000000005,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
48,Leucine Related,False,-0.003650387,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
0,SigH,False,-0.0032791587,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
3,PyrR,False,-0.0031375938,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
31,ArgR,False,-0.0029680507,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
42,Nicotinate Metabolism,False,0.0029041681,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
9,SigK,False,-0.0026397085,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
4,WhiB4,False,0.0025380699000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
66,M-box,False,-0.0023397949,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
62,Rv2488c,False,-0.0019220185000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
33,SG_4,False,-0.0018165515,,Single Gene iModulon 4,Single Gene
39,SigC,False,-0.0017655286000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
75,Unc_9,False,-0.0011025353,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,-0.0010983475000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,0.0009820283000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
13,SG_1,False,-0.0008754823,,Single Gene iModulon 1,Single Gene
30,HPT-2b Induced,False,-0.0008117874,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
57,SG_8,False,-0.0007382932000000001,,Single Gene iModulon 8,Single Gene
74,SG_12,False,0.0007326944,,Single Gene iModulon 12,Single Gene
8,IdeR,False,-0.0005512603,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
14,SG_2,False,-0.0004431289,,Single Gene iModulon 2,Single Gene
12,Mycofactocin Synthesis Pathway,False,7.679940000000001e-05,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
