k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,0.009845384,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
19,WhiB6,False,-0.0091606077,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
68,Sulfur Metabolism,False,-0.0088885283,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
72,Unc_8,False,-0.008760691000000001,,Uncharacterized iModulon 8,Uncharacterized
73,SG_11,False,0.0087476312,,Single Gene iModulon 11,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0086935636,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
42,Nicotinate Metabolism,False,-0.008509230500000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
10,RicR,False,-0.008401546900000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
53,Rv1776c+WhiB4,False,0.0082939429,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
23,PrpR,False,-0.0079781595,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
45,SigD,False,-0.0075382075000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0075030139,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.007411193900000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
32,Unc_3,False,0.0072790101,,Uncharacterized iModulon 3,Uncharacterized
46,Rv2621c,False,-0.0070225851,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,0.0068053773,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
21,MprA,False,-0.0066891951,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
5,DevR-1,False,-0.0066747442,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,0.0064321542,,Single Gene iModulon that captures EspL knockout,KO
30,HPT-2b Induced,False,-0.005916442300000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,0.0058512588,,Uncharacterized iModulon 6,Uncharacterized
37,Rv3095,False,-0.005733121900000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0055843704,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
51,PhoP,False,0.0053585101,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0051411605,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
28,WhiB1,False,-0.0051095626,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
39,SigC,False,-0.0050440676,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
58,Zur,False,0.0050377972,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,-0.0050365155,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
25,Rv0078+Rv2034,False,-0.0050207912,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
76,SG_13,False,-0.0048200709,,Single Gene iModulon 13,Single Gene
54,Unc_7,False,-0.0048100956000000005,,Uncharacterized iModulon 7,Uncharacterized
8,IdeR,False,0.0044649911,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
24,Salicylate Induced,False,-0.0044345496000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
20,FasR,False,-0.0038196494,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,0.0037761034,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
4,WhiB4,False,0.0034974444000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
63,SG_9,False,0.003315904,,Single Gene iModulon 9,Single Gene
70,Lsr2,False,-0.0029883251,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
31,ArgR,False,0.0027388902,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,-0.0026799428,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
66,M-box,False,-0.0023951359,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
6,MarR,False,-0.0021866698,marR,Transcription factor that regulates the response to acid stress,Acid Stress
0,SigH,False,0.0020086598,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,0.0019896906,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,0.0018315454,,Single Gene iModulon that captures EccE1 knockout,KO
55,WhiB7,False,-0.0017969683,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
79,WhiB4/IdeR,False,0.0014103699,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
2,IniR,False,-0.0011192779,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
33,SG_4,False,0.0010328995,,Single Gene iModulon 4,Single Gene
44,SG_6,False,-0.001015148,,Single Genes iModulon 6,Single Gene
71,PDIM;PGL Synthesis,False,0.0009234553,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
9,SigK,False,0.0009211905000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
14,SG_2,False,0.0007498911000000001,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,0.0006907968,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,0.0005074595,,Single Gene iModulon 3,Single Gene
47,SG_7,False,-0.0004437034,,Single Gene iModulon 7,Single Gene
65,SG_10,False,0.00028510760000000003,,Single Gene iModulon 10,Single Gene
17,VirS,False,0.0002339473,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,5.2766800000000004e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
