k,Name,in_iM,gene_weight,Regulator,Function,Category
26,EspL KO,False,0.005031743500000001,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,0.0049547619,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
79,WhiB4/IdeR,False,0.0048264208,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,-0.0047482357,,Single Gene iModulon that captures EccE1 knockout,KO
3,PyrR,False,0.0046012617,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
9,SigK,False,0.0044077202000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
64,Mce1R,False,0.0039085230000000006,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.0032517904,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
38,SG_5,False,0.0030632588,,Single Gene iModulon 5,Single Gene
74,SG_12,False,0.0030407855,,Single Gene iModulon 12,Single Gene
65,SG_10,False,0.0028356578,,Single Gene iModulon 10,Single Gene
4,WhiB4,False,-0.0025885975,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
13,SG_1,False,-0.0023062495,,Single Gene iModulon 1,Single Gene
69,Rv0135+Rv1019,False,-0.002212375,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
63,SG_9,False,0.0018115164000000001,,Single Gene iModulon 9,Single Gene
49,Rv1828/SigH,False,-0.0015953161,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
40,KstR2,False,0.0012433207,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
31,ArgR,False,-0.0012298554,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,-0.0009158974000000001,,Single Gene iModulon 11,Single Gene
25,Rv0078+Rv2034,False,0.0008554621,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,0.0007043613,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
33,SG_4,False,0.0004380772,,Single Gene iModulon 4,Single Gene
37,Rv3095,False,0.0002689769,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,0.0002444809,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
75,Unc_9,False,-0.00024083090000000002,,Uncharacterized iModulon 9,Uncharacterized
43,LysG,False,0.000147768,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,0.00013426250000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
7,GroEL-GroES Complex,False,-0.0001336913,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
