k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.0046566055,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
22,SG_3,False,-0.0046058771,,Single Gene iModulon 3,Single Gene
46,Rv2621c,False,-0.004604487,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0044820042000000004,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,-0.0044334098,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
21,MprA,False,-0.0043840114,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
23,PrpR,False,0.0041763844,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
48,Leucine Related,False,0.0041137532000000004,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
36,Fumarate Reductase,False,-0.0036696335,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
47,SG_7,False,0.0034023647,,Single Gene iModulon 7,Single Gene
27,Unc_2,False,-0.0033671567000000003,,Uncharacterized iModulon 2,Uncharacterized
30,HPT-2b Induced,False,-0.0033623159,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
13,SG_1,False,0.003143434,,Single Gene iModulon 1,Single Gene
32,Unc_3,False,0.0030591836000000002,,Uncharacterized iModulon 3,Uncharacterized
64,Mce1R,False,0.0029294056,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
75,Unc_9,False,-0.0026373325,,Uncharacterized iModulon 9,Uncharacterized
77,Central Carbon Metabolism,False,-0.0026286637,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
6,MarR,False,0.0023193472,marR,Transcription factor that regulates the response to acid stress,Acid Stress
62,Rv2488c,False,0.0022840588,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,-0.0018851012,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,0.0018626396000000001,,Uncharacterized iModulon 4,Uncharacterized
15,BkaR,False,0.0018099204000000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
14,SG_2,False,-0.0014652341,,Single Gene iModulon 2,Single Gene
74,SG_12,False,0.0013462227,,Single Gene iModulon 12,Single Gene
68,Sulfur Metabolism,False,-0.0011175051,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
72,Unc_8,False,0.001064946,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0010206943,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,0.0006829264000000001,,Single Gene iModulon 8,Single Gene
33,SG_4,False,0.0006555968,,Single Gene iModulon 4,Single Gene
20,FasR,False,0.0006061128000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0004929582,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
18,Unc_1,False,0.00036934690000000003,,Uncharacterized iModulon 1,Uncharacterized
19,WhiB6,False,0.00028329930000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,9.516820000000001e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
70,Lsr2,False,4.29018e-05,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
