k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,0.0045811519,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
47,SG_7,False,0.0045555131,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,0.0045054714,,Uncharacterized iModulon 5,Uncharacterized
37,Rv3095,False,-0.0043186053,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,0.0038925944000000002,,Single Gene iModulon 5,Single Gene
2,IniR,False,0.0038214651,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0036076459000000003,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,-0.0034168807,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
30,HPT-2b Induced,False,0.0033881019,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,-0.0032956603000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
43,LysG,False,0.0032153686,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
14,SG_2,False,-0.0031758786000000002,,Single Gene iModulon 2,Single Gene
10,RicR,False,-0.0030424246,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
65,SG_10,False,0.0028864356,,Single Gene iModulon 10,Single Gene
68,Sulfur Metabolism,False,-0.002839055,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
40,KstR2,False,-0.0026702478,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0026174807,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,0.0024524825,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
20,FasR,False,0.0019334339000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
76,SG_13,False,-0.0018200304,,Single Gene iModulon 13,Single Gene
29,Blal,False,-0.0017034344000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
72,Unc_8,False,-0.0016084480000000002,,Uncharacterized iModulon 8,Uncharacterized
3,PyrR,False,0.0015269334,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,0.0014903595,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
46,Rv2621c,False,-0.0013775063,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,-0.0013623967000000001,,Uncharacterized iModulon 6,Uncharacterized
27,Unc_2,False,0.0013615671,,Uncharacterized iModulon 2,Uncharacterized
66,M-box,False,0.0013353271000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,0.0012714474000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
13,SG_1,False,0.0011336516,,Single Gene iModulon 1,Single Gene
18,Unc_1,False,-0.0011237011,,Uncharacterized iModulon 1,Uncharacterized
22,SG_3,False,-0.0010342434,,Single Gene iModulon 3,Single Gene
15,BkaR,False,-0.0010153,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
51,PhoP,False,0.0009654314,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
73,SG_11,False,0.0008442459000000001,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,0.0005547286,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0005218842,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
17,VirS,False,-0.00048176070000000004,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,3.2088e-06,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
