k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,-0.0016575092,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
33,SG_4,False,-0.0014712422,,Single Gene iModulon 4,Single Gene
17,VirS,False,0.0011438523,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,0.0010763106,,Uncharacterized iModulon 7,Uncharacterized
55,WhiB7,False,-0.0007095511,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
53,Rv1776c+WhiB4,False,-0.000605828,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,-0.0004368609,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
9,SigK,False,-0.00041783,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
10,RicR,False,0.0003733877,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
56,Fatty Acid Biosynthesis,False,0.0002386098,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
52,DevR-2,False,0.0002103842,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,3.6161e-05,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
