k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,-0.0022125875,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
49,Rv1828/SigH,False,-0.0021629494,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
7,GroEL-GroES Complex,False,0.0021154828,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
75,Unc_9,False,-0.002002046,,Uncharacterized iModulon 9,Uncharacterized
22,SG_3,False,-0.0018181209,,Single Gene iModulon 3,Single Gene
63,SG_9,False,0.0015744922,,Single Gene iModulon 9,Single Gene
8,IdeR,False,0.0014662032,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
18,Unc_1,False,0.0014182333,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.0013255674,,Single Gene iModulon 10,Single Gene
5,DevR-1,False,-0.0011908999000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0009341726,,Single Gene iModulon 1,Single Gene
79,WhiB4/IdeR,False,0.0008897526,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
19,WhiB6,False,0.0007808867000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,0.00015641140000000002,,Single Gene iModulon 13,Single Gene
59,Rv0576,False,-0.0001075006,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
