k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,False,-0.006661865,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
13,SG_1,False,0.006642863200000001,,Single Gene iModulon 1,Single Gene
51,PhoP,False,0.006293608,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0062585133,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
74,SG_12,False,-0.0062288726,,Single Gene iModulon 12,Single Gene
26,EspL KO,False,-0.0059959033,,Single Gene iModulon that captures EspL knockout,KO
63,SG_9,False,-0.0057266133,,Single Gene iModulon 9,Single Gene
30,HPT-2b Induced,False,-0.0056674385,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
65,SG_10,False,0.0056370484000000005,,Single Gene iModulon 10,Single Gene
59,Rv0576,False,-0.0052515458,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
44,SG_6,False,-0.0052047045,,Single Genes iModulon 6,Single Gene
66,M-box,False,-0.0051666802,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
10,RicR,False,-0.0050509493,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
62,Rv2488c,False,0.0049994909,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
11,EccE1 KO,False,0.0048229747000000005,,Single Gene iModulon that captures EccE1 knockout,KO
19,WhiB6,False,0.0042965623,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,0.0042079271,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,0.0041442623,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,-0.0038868833,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
73,SG_11,False,0.0038186577000000003,,Single Gene iModulon 11,Single Gene
49,Rv1828/SigH,False,0.0037881753,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
53,Rv1776c+WhiB4,False,-0.0034872315,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
42,Nicotinate Metabolism,False,-0.0034211601,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,0.003344656,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
76,SG_13,False,-0.0031449913000000003,,Single Gene iModulon 13,Single Gene
20,FasR,False,0.003117931,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
15,BkaR,False,-0.0030755514000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
21,MprA,False,-0.0029844141,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0028597498000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0028438223000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
3,PyrR,False,0.0028108681000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
5,DevR-1,False,-0.0028032005000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.0027981117,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,-0.0027474503,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
9,SigK,False,0.0027321364,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,0.0025278732,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,-0.0017844461000000001,,Single Gene iModulon 5,Single Gene
37,Rv3095,False,0.0017595972,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
32,Unc_3,False,-0.001685478,,Uncharacterized iModulon 3,Uncharacterized
55,WhiB7,False,-0.0016793278,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
33,SG_4,False,0.0015033351,,Single Gene iModulon 4,Single Gene
70,Lsr2,False,-0.0015024572,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
8,IdeR,False,-0.0014687663000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
75,Unc_9,False,0.0014394192,,Uncharacterized iModulon 9,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0014316158,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
47,SG_7,False,-0.0011942511,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,0.001052257,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
6,MarR,False,0.0010312805,marR,Transcription factor that regulates the response to acid stress,Acid Stress
24,Salicylate Induced,False,0.0009686688000000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
43,LysG,False,-0.0006619004,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
68,Sulfur Metabolism,False,-0.0004897257,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
48,Leucine Related,False,-0.0002612834,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,-0.00012123510000000001,,Single Gene iModulon 3,Single Gene
