k,Name,in_iM,gene_weight,Regulator,Function,Category
33,SG_4,False,0.0045180237,,Single Gene iModulon 4,Single Gene
59,Rv0576,False,0.0044287014,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,0.0042073058,,Single Gene iModulon 1,Single Gene
76,SG_13,False,-0.0040283139,,Single Gene iModulon 13,Single Gene
21,MprA,False,0.0039671208000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
3,PyrR,False,-0.0039130515000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
63,SG_9,False,-0.0036668532,,Single Gene iModulon 9,Single Gene
5,DevR-1,False,-0.0036133543,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
37,Rv3095,False,0.0034722154,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
14,SG_2,False,0.0034405018,,Single Gene iModulon 2,Single Gene
77,Central Carbon Metabolism,False,-0.0031447944,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
15,BkaR,False,-0.0030582308,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
75,Unc_9,False,-0.0028331668,,Uncharacterized iModulon 9,Uncharacterized
54,Unc_7,False,-0.0027092579,,Uncharacterized iModulon 7,Uncharacterized
62,Rv2488c,False,0.0026754038,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
55,WhiB7,False,0.0026717349,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
72,Unc_8,False,0.0025816507000000002,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,0.0024206184,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
17,VirS,False,0.0021506187,virS,Transcription factor that is activated and responds to acidic environments,Redox
25,Rv0078+Rv2034,False,-0.0019943491,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
0,SigH,False,-0.0019788525,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
23,PrpR,False,0.0018765002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
66,M-box,False,-0.0017915262000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
64,Mce1R,False,0.001775316,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
4,WhiB4,False,-0.0013954396,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
48,Leucine Related,False,-0.0012398242000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
9,SigK,False,0.0010930147,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
52,DevR-2,False,0.0010881576,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,0.0010860667000000001,,Single Gene iModulon 7,Single Gene
35,Unc_4,False,-0.0009746423000000001,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,-0.0007945162000000001,,Single Genes iModulon 6,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0006624717,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
11,EccE1 KO,False,0.0004653381,,Single Gene iModulon that captures EccE1 knockout,KO
36,Fumarate Reductase,False,0.0002648374,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
