k,Name,in_iM,gene_weight,Regulator,Function,Category
57,SG_8,False,-0.0038967168,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,-0.0033008775,,Uncharacterized iModulon 1,Uncharacterized
48,Leucine Related,False,-0.0032535833,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
44,SG_6,False,-0.0031950569000000002,,Single Genes iModulon 6,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0031861558000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
2,IniR,False,0.0031718734,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
25,Rv0078+Rv2034,False,0.0031333109,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
70,Lsr2,False,-0.0029769784,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
32,Unc_3,False,0.0028482494000000003,,Uncharacterized iModulon 3,Uncharacterized
28,WhiB1,False,-0.0028011362,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
14,SG_2,False,-0.0027381494,,Single Gene iModulon 2,Single Gene
51,PhoP,False,0.0026411697000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
19,WhiB6,False,-0.0025867592,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
8,IdeR,False,-0.0025059518,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
64,Mce1R,False,0.002466247,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
20,FasR,False,0.0023282001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.0023113149,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
13,SG_1,False,0.0022717973,,Single Gene iModulon 1,Single Gene
23,PrpR,False,-0.0021105366,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
10,RicR,False,-0.0019337464,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
63,SG_9,False,-0.0017469990000000002,,Single Gene iModulon 9,Single Gene
22,SG_3,False,-0.0017045334,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,0.0016994377,,Uncharacterized iModulon 5,Uncharacterized
26,EspL KO,False,0.0016750959,,Single Gene iModulon that captures EspL knockout,KO
1,Polyketide Synthase Complex,False,-0.0016160176,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0011980393,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
62,Rv2488c,False,-0.0007420308,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
60,Rv0681,False,0.000710144,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
66,M-box,False,0.0006224322,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
21,MprA,False,0.0004839231,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
52,DevR-2,False,-0.0001350903,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,8.833510000000001e-05,,Uncharacterized iModulon 6,Uncharacterized
