k,Name,in_iM,gene_weight,Regulator,Function,Category
22,SG_3,False,0.0052693182,,Single Gene iModulon 3,Single Gene
66,M-box,False,0.0052663996,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
48,Leucine Related,False,-0.0051964192,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
62,Rv2488c,False,0.0044389328,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0042518107,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
29,Blal,False,0.0039190826,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
0,SigH,False,0.0038940012000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
74,SG_12,False,0.0037484012000000002,,Single Gene iModulon 12,Single Gene
45,SigD,False,-0.0037139416000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
9,SigK,False,0.0037018108,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
26,EspL KO,False,-0.0035301636,,Single Gene iModulon that captures EspL knockout,KO
4,WhiB4,False,0.0032195848,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,0.0031332891,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
25,Rv0078+Rv2034,False,0.0027470988,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
39,SigC,False,-0.0025987428,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,0.0021350523000000002,,Uncharacterized iModulon 3,Uncharacterized
36,Fumarate Reductase,False,-0.0020062259000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
54,Unc_7,False,-0.0019767792,,Uncharacterized iModulon 7,Uncharacterized
49,Rv1828/SigH,False,-0.0018663634000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
42,Nicotinate Metabolism,False,0.0018657176,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
17,VirS,False,0.0018009044,virS,Transcription factor that is activated and responds to acidic environments,Redox
40,KstR2,False,0.0016929205,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.0015527730000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
2,IniR,False,-0.0014629963000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,-0.0012437429,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,0.0011090341,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
69,Rv0135+Rv1019,False,-0.001099397,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
61,Nucleic Acid Hydrolysis ,False,-0.001041428,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
44,SG_6,False,-0.0009887438,,Single Genes iModulon 6,Single Gene
24,Salicylate Induced,False,-0.0006437042,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
20,FasR,False,0.0005921214000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0005251713,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
8,IdeR,False,-0.000156562,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
