k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,0.0253465108,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
35,Unc_4,False,-0.0243141077,,Uncharacterized iModulon 4,Uncharacterized
6,MarR,False,0.023779211800000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
40,KstR2,False,0.0230264059,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,-0.021913026500000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,0.021032911600000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
78,Positive Regulation of Growth,False,-0.019745944,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
46,Rv2621c,False,0.019631854900000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,0.0190727338,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,0.0189925143,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
75,Unc_9,False,-0.017915580400000002,,Uncharacterized iModulon 9,Uncharacterized
59,Rv0576,False,0.017701942000000002,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
26,EspL KO,False,-0.017326776500000002,,Single Gene iModulon that captures EspL knockout,KO
57,SG_8,False,-0.0168343795,,Single Gene iModulon 8,Single Gene
71,PDIM;PGL Synthesis,False,-0.0161729593,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
23,PrpR,False,0.0141817178,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,-0.0141048738,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0140406841,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.013936209100000001,,Single Gene iModulon 10,Single Gene
4,WhiB4,False,-0.0135700692,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
48,Leucine Related,False,0.0131377235,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
22,SG_3,False,0.0129181689,,Single Gene iModulon 3,Single Gene
28,WhiB1,False,-0.011687107700000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
32,Unc_3,False,-0.0109310047,,Uncharacterized iModulon 3,Uncharacterized
19,WhiB6,False,0.0105969939,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,-0.0098534621,,Single Gene iModulon 13,Single Gene
63,SG_9,False,0.0096574573,,Single Gene iModulon 9,Single Gene
21,MprA,False,0.0094151884,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0092692114,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
15,BkaR,False,0.008560098700000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
55,WhiB7,False,-0.0080750775,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
70,Lsr2,False,-0.0077892117000000006,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,-0.0070745546000000005,,Single Gene iModulon 7,Single Gene
43,LysG,False,0.006843558600000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
29,Blal,False,-0.0067531066,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
60,Rv0681,False,-0.0065250957000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
5,DevR-1,False,0.0064758921,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0057420705,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,0.0056863823,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
73,SG_11,False,0.0056250082,,Single Gene iModulon 11,Single Gene
27,Unc_2,False,0.0054008803,,Uncharacterized iModulon 2,Uncharacterized
14,SG_2,False,0.005333333500000001,,Single Gene iModulon 2,Single Gene
77,Central Carbon Metabolism,False,0.0048090757,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.0041406688,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
53,Rv1776c+WhiB4,False,-0.0035569289000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
54,Unc_7,False,0.0033970883,,Uncharacterized iModulon 7,Uncharacterized
3,PyrR,False,0.0033236847,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
58,Zur,False,-0.0031340106,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
37,Rv3095,False,-0.0030975296,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,-0.0030292562,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0022244532,,Single Gene iModulon 4,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0016666204,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
10,RicR,False,-0.0016029681,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
72,Unc_8,False,-0.0015829094,,Uncharacterized iModulon 8,Uncharacterized
79,WhiB4/IdeR,False,-0.0014875601,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
31,ArgR,False,-0.0013349881,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
50,Unc_6,False,-0.0010432397,,Uncharacterized iModulon 6,Uncharacterized
38,SG_5,False,0.0009724695000000001,,Single Gene iModulon 5,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0007821538,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
11,EccE1 KO,False,-0.00041555810000000004,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.0001642225,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
