k,Name,in_iM,gene_weight,Regulator,Function,Category
20,FasR,False,-0.0054472614,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0054191698,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
41,Unc_5,False,0.0053258233,,Uncharacterized iModulon 5,Uncharacterized
46,Rv2621c,False,-0.0052560021000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0051834838,,Single Gene iModulon 1,Single Gene
6,MarR,False,-0.0050801159,marR,Transcription factor that regulates the response to acid stress,Acid Stress
16,Mce3R,False,-0.0049499341,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
44,SG_6,False,-0.0048289577,,Single Genes iModulon 6,Single Gene
3,PyrR,False,-0.0047639926,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
55,WhiB7,False,0.0047283964,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,-0.0046368009,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,-0.0046288396,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
50,Unc_6,False,-0.0046049764,,Uncharacterized iModulon 6,Uncharacterized
52,DevR-2,False,-0.0043717415,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.0041887476,,Single Gene iModulon 5,Single Gene
9,SigK,False,0.0038326617,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
51,PhoP,False,-0.0038186939,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
72,Unc_8,False,0.0037260986,,Uncharacterized iModulon 8,Uncharacterized
68,Sulfur Metabolism,False,-0.0036466173,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
48,Leucine Related,False,0.0032475566,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
43,LysG,False,-0.0032459621000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
59,Rv0576,False,-0.0032229145,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
75,Unc_9,False,-0.0030891664,,Uncharacterized iModulon 9,Uncharacterized
32,Unc_3,False,-0.0028571292,,Uncharacterized iModulon 3,Uncharacterized
28,WhiB1,False,-0.0025043125,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
78,Positive Regulation of Growth,False,-0.0024787433,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
62,Rv2488c,False,-0.0023700304,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0021734187,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
2,IniR,False,0.0020938041,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
14,SG_2,False,0.0020738664,,Single Gene iModulon 2,Single Gene
1,Polyketide Synthase Complex,False,0.001893518,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,0.0017423163000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0016226668,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
60,Rv0681,False,0.0009042816,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,-0.0007967312,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
23,PrpR,False,0.0007850779,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
31,ArgR,False,0.0004490316,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
36,Fumarate Reductase,False,-0.00019917600000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.000194961,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
4,WhiB4,False,4.0225900000000004e-05,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
