k,Name,in_iM,gene_weight,Regulator,Function,Category
31,ArgR,False,-0.0047282738,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
14,SG_2,False,0.0046100476,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,0.0043693309,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
10,RicR,False,-0.0041787467,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
40,KstR2,False,0.0041366132,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
18,Unc_1,False,-0.0041103204,,Uncharacterized iModulon 1,Uncharacterized
2,IniR,False,0.003983947,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
36,Fumarate Reductase,False,0.0039429565,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
77,Central Carbon Metabolism,False,0.0038834948,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
52,DevR-2,False,-0.0037230912,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
70,Lsr2,False,-0.0036581586,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,-0.0035348776000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.0035228020000000002,,Single Gene iModulon 11,Single Gene
59,Rv0576,False,-0.0034651496,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0034630038,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
24,Salicylate Induced,False,-0.0033071014,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
57,SG_8,False,-0.0030120277000000003,,Single Gene iModulon 8,Single Gene
3,PyrR,False,-0.002735411,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
60,Rv0681,False,0.0026234568,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
5,DevR-1,False,-0.0025472245,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,-0.0024828241000000003,,Single Genes iModulon 6,Single Gene
20,FasR,False,-0.0024462761000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0023896163,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
51,PhoP,False,0.0021513953,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
19,WhiB6,False,0.0020582294,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
72,Unc_8,False,-0.0019892089,,Uncharacterized iModulon 8,Uncharacterized
41,Unc_5,False,-0.0018354563000000002,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,0.0018296605,,Uncharacterized iModulon 3,Uncharacterized
15,BkaR,False,-0.0016129016000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
33,SG_4,False,-0.0014299583000000002,,Single Gene iModulon 4,Single Gene
50,Unc_6,False,0.0011169411,,Uncharacterized iModulon 6,Uncharacterized
74,SG_12,False,-0.0009822637,,Single Gene iModulon 12,Single Gene
66,M-box,False,-0.0009139660000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,0.0008565046,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
39,SigC,False,-0.0003988551,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
76,SG_13,False,-0.0003558308,,Single Gene iModulon 13,Single Gene
25,Rv0078+Rv2034,False,-0.0002926022,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
11,EccE1 KO,False,-0.0002651173,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.0002295668,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
35,Unc_4,False,-0.0001559245,,Uncharacterized iModulon 4,Uncharacterized
26,EspL KO,False,0.0001220104,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,-1.54183e-05,,Single Gene iModulon 5,Single Gene
