k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,0.0070862818,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
2,IniR,False,0.0069325749,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
65,SG_10,False,0.0067909292,,Single Gene iModulon 10,Single Gene
41,Unc_5,False,-0.0066652041000000006,,Uncharacterized iModulon 5,Uncharacterized
38,SG_5,False,-0.0066387375,,Single Gene iModulon 5,Single Gene
46,Rv2621c,False,-0.0060859875,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0060195521000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,-0.005732971000000001,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,0.0054736971,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0054602055,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
11,EccE1 KO,False,0.0054212694,,Single Gene iModulon that captures EccE1 knockout,KO
36,Fumarate Reductase,False,0.0052841393,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,0.0051027258,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
53,Rv1776c+WhiB4,False,0.0050956821,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
32,Unc_3,False,0.0050533188000000005,,Uncharacterized iModulon 3,Uncharacterized
29,Blal,False,-0.0050527131,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
5,DevR-1,False,-0.004868806000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,-0.0046092212,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
35,Unc_4,False,-0.004489392,,Uncharacterized iModulon 4,Uncharacterized
78,Positive Regulation of Growth,False,0.0035430222000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,-0.0034463151,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
57,SG_8,False,-0.0029102307,,Single Gene iModulon 8,Single Gene
48,Leucine Related,False,-0.0027351671,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
0,SigH,False,0.0027044160000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,0.0025357572,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
52,DevR-2,False,0.0024368014000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0021741023,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
17,VirS,False,0.0017631290000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,-0.0013110489,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
9,SigK,False,0.0012901405000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
24,Salicylate Induced,False,0.0012849589,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
22,SG_3,False,0.001057921,,Single Gene iModulon 3,Single Gene
59,Rv0576,False,-0.0007168893000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
4,WhiB4,False,-0.0007081494000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
10,RicR,False,-0.0005887594,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
42,Nicotinate Metabolism,False,-0.0005862773000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,-0.0004133599,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
77,Central Carbon Metabolism,False,-0.0003494983,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.0003479094,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
27,Unc_2,False,0.0002117279,,Uncharacterized iModulon 2,Uncharacterized
68,Sulfur Metabolism,False,-0.0001161525,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
3,PyrR,False,-3.00491e-05,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
