k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,False,-0.014160607,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
49,Rv1828/SigH,False,-0.0139549458,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
39,SigC,False,-0.013915550700000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,-0.013177449400000001,,Uncharacterized iModulon 3,Uncharacterized
9,SigK,False,-0.01266309,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
6,MarR,False,-0.0125885072,marR,Transcription factor that regulates the response to acid stress,Acid Stress
44,SG_6,False,0.0125883026,,Single Genes iModulon 6,Single Gene
53,Rv1776c+WhiB4,False,0.012130532000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
34,MbcA+Rv3249c+Rv3066,False,0.012008421200000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
19,WhiB6,False,0.0110610466,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
68,Sulfur Metabolism,False,0.010867457700000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
67,Peptidoglycan Biosynthesis,False,-0.0105869936,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
31,ArgR,False,0.010547510500000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
78,Positive Regulation of Growth,False,-0.009113695,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
66,M-box,False,-0.0079261633,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
47,SG_7,False,0.0076722711,,Single Gene iModulon 7,Single Gene
58,Zur,False,-0.007325734600000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0066216718,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
28,WhiB1,False,0.006327942400000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
17,VirS,False,0.0062037823,virS,Transcription factor that is activated and responds to acidic environments,Redox
57,SG_8,False,-0.0059013739,,Single Gene iModulon 8,Single Gene
72,Unc_8,False,-0.0058973078,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,0.0058738036000000006,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
16,Mce3R,False,-0.005311471,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
75,Unc_9,False,-0.0051806136,,Uncharacterized iModulon 9,Uncharacterized
18,Unc_1,False,-0.0051190386000000004,,Uncharacterized iModulon 1,Uncharacterized
79,WhiB4/IdeR,False,-0.0050268202000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
14,SG_2,False,0.0049448898,,Single Gene iModulon 2,Single Gene
22,SG_3,False,0.004590097400000001,,Single Gene iModulon 3,Single Gene
8,IdeR,False,0.0043318988,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
60,Rv0681,False,-0.004047061,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
11,EccE1 KO,False,0.0039067293,,Single Gene iModulon that captures EccE1 knockout,KO
56,Fatty Acid Biosynthesis,False,-0.0036310298000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
70,Lsr2,False,-0.0036125280000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
3,PyrR,False,-0.0034359411,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,-0.0031797217,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
48,Leucine Related,False,0.0017133398,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
33,SG_4,False,0.0012267669,,Single Gene iModulon 4,Single Gene
0,SigH,False,0.0006979552000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
65,SG_10,False,-0.0006020921000000001,,Single Gene iModulon 10,Single Gene
37,Rv3095,False,-0.0006019337,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
