k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,0.0153382933,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,-0.0148347019,,Single Gene iModulon 7,Single Gene
25,Rv0078+Rv2034,False,-0.0140896539,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
44,SG_6,False,0.0140825432,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,0.0134103086,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
52,DevR-2,False,-0.013220354600000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,-0.0129298528,,Uncharacterized iModulon 4,Uncharacterized
24,Salicylate Induced,False,-0.012763494700000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
42,Nicotinate Metabolism,False,0.0127589821,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
41,Unc_5,False,-0.012651606000000001,,Uncharacterized iModulon 5,Uncharacterized
79,WhiB4/IdeR,False,-0.0114837264,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
67,Peptidoglycan Biosynthesis,False,-0.010310311,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
46,Rv2621c,False,0.0100366849,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
23,PrpR,False,-0.0099984832,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
76,SG_13,False,0.0099828426,,Single Gene iModulon 13,Single Gene
78,Positive Regulation of Growth,False,0.0098997396,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
49,Rv1828/SigH,False,-0.0097739974,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
71,PDIM;PGL Synthesis,False,-0.008849205,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0086020371,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
57,SG_8,False,-0.0084199616,,Single Gene iModulon 8,Single Gene
13,SG_1,False,-0.0077761172,,Single Gene iModulon 1,Single Gene
15,BkaR,False,-0.0074070905000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
45,SigD,False,-0.0073441508,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
26,EspL KO,False,-0.0069779587,,Single Gene iModulon that captures EspL knockout,KO
11,EccE1 KO,False,-0.0068857810000000005,,Single Gene iModulon that captures EccE1 knockout,KO
36,Fumarate Reductase,False,0.0067693256,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
62,Rv2488c,False,0.0065410597,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
19,WhiB6,False,-0.0065069061,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
50,Unc_6,False,-0.0064905054,,Uncharacterized iModulon 6,Uncharacterized
33,SG_4,False,0.006429896,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,-0.0059547089,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0052557109,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
4,WhiB4,False,-0.0052369263,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
20,FasR,False,-0.0051552656,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
22,SG_3,False,-0.0051173208,,Single Gene iModulon 3,Single Gene
77,Central Carbon Metabolism,False,-0.0050703592,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
63,SG_9,False,0.005017406800000001,,Single Gene iModulon 9,Single Gene
54,Unc_7,False,-0.0043051856,,Uncharacterized iModulon 7,Uncharacterized
65,SG_10,False,0.0041702429,,Single Gene iModulon 10,Single Gene
73,SG_11,False,0.0040798499,,Single Gene iModulon 11,Single Gene
0,SigH,False,-0.0040043851000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
10,RicR,False,-0.0038371480000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
14,SG_2,False,0.0037500395000000003,,Single Gene iModulon 2,Single Gene
21,MprA,False,0.0035353772,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
27,Unc_2,False,-0.0034463966,,Uncharacterized iModulon 2,Uncharacterized
17,VirS,False,-0.0031358275,virS,Transcription factor that is activated and responds to acidic environments,Redox
56,Fatty Acid Biosynthesis,False,0.0030580678,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
2,IniR,False,0.0028494507,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
72,Unc_8,False,0.0027682045,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0025772732000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,-0.0024678069,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
32,Unc_3,False,-0.0024662931,,Uncharacterized iModulon 3,Uncharacterized
38,SG_5,False,-0.0023275217,,Single Gene iModulon 5,Single Gene
37,Rv3095,False,-0.0021463637,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,-0.0016184354,,Uncharacterized iModulon 9,Uncharacterized
66,M-box,False,-0.0013396331,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
58,Zur,False,-0.0012920115,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
39,SigC,False,-0.0011869526,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0007150038,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
5,DevR-1,False,0.0002947486,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-6.0368900000000004e-05,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
