k,Name,in_iM,gene_weight,Regulator,Function,Category
28,WhiB1,False,0.0055312464,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
6,MarR,False,-0.0054932825,marR,Transcription factor that regulates the response to acid stress,Acid Stress
66,M-box,False,0.0053234017,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
58,Zur,False,0.0053061202,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
25,Rv0078+Rv2034,False,0.0052676101,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
63,SG_9,False,0.0048665991000000006,,Single Gene iModulon 9,Single Gene
68,Sulfur Metabolism,False,0.0044913623,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
11,EccE1 KO,False,-0.0043818893000000005,,Single Gene iModulon that captures EccE1 knockout,KO
56,Fatty Acid Biosynthesis,False,-0.0040867407,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
37,Rv3095,False,0.0036103358,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
49,Rv1828/SigH,False,-0.0033103835000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0031187129,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0029732566000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
3,PyrR,False,-0.0029621206,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
35,Unc_4,False,0.0028076725,,Uncharacterized iModulon 4,Uncharacterized
20,FasR,False,-0.0027660196,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
0,SigH,False,-0.0026991085,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
9,SigK,False,0.0023996948000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
30,HPT-2b Induced,False,0.0020934265,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,0.0019663989,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
32,Unc_3,False,-0.0018643396,,Uncharacterized iModulon 3,Uncharacterized
79,WhiB4/IdeR,False,0.0018393951,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
22,SG_3,False,0.0017476992,,Single Gene iModulon 3,Single Gene
59,Rv0576,False,0.0014134604,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
51,PhoP,False,-0.0013488651000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
17,VirS,False,0.0012334087,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,-0.0010627233000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
40,KstR2,False,-0.0010205306,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
13,SG_1,False,0.0009709961,,Single Gene iModulon 1,Single Gene
71,PDIM;PGL Synthesis,False,0.0007314901,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0006539846,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.0006046525000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
14,SG_2,False,-0.0004881559,,Single Gene iModulon 2,Single Gene
26,EspL KO,False,0.0004564269,,Single Gene iModulon that captures EspL knockout,KO
47,SG_7,False,-0.0001110921,,Single Gene iModulon 7,Single Gene
