k,Name,in_iM,gene_weight,Regulator,Function,Category
17,VirS,False,-0.0036342889,virS,Transcription factor that is activated and responds to acidic environments,Redox
7,GroEL-GroES Complex,False,0.0035329947,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
19,WhiB6,False,0.0035109098000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
2,IniR,False,0.0034249809,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
57,SG_8,False,-0.0031903194,,Single Gene iModulon 8,Single Gene
9,SigK,False,-0.0031239557,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
14,SG_2,False,0.0028667119,,Single Gene iModulon 2,Single Gene
30,HPT-2b Induced,False,0.0025904085,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
26,EspL KO,False,-0.0024478171,,Single Gene iModulon that captures EspL knockout,KO
23,PrpR,False,-0.0023424684,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
59,Rv0576,False,-0.0022746879,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0022601576000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
53,Rv1776c+WhiB4,False,0.002105357,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0020191969,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
5,DevR-1,False,-0.0019799656,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
67,Peptidoglycan Biosynthesis,False,0.0019549162,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
6,MarR,False,0.0018147012,marR,Transcription factor that regulates the response to acid stress,Acid Stress
69,Rv0135+Rv1019,False,0.0016322180000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
45,SigD,False,-0.0014896648,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,-0.0013952474,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
18,Unc_1,False,-0.0013618123,,Uncharacterized iModulon 1,Uncharacterized
37,Rv3095,False,0.0013404827,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0012244377000000001,,Single Gene iModulon 1,Single Gene
73,SG_11,False,-0.0011714295,,Single Gene iModulon 11,Single Gene
52,DevR-2,False,0.001151934,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,-0.0007859584,,Uncharacterized iModulon 8,Uncharacterized
0,SigH,False,0.0007658168000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,-0.00036203580000000003,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
65,SG_10,False,-0.00017791050000000002,,Single Gene iModulon 10,Single Gene
