k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.0026355436,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0023804726,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
35,Unc_4,False,0.002287655,,Uncharacterized iModulon 4,Uncharacterized
8,IdeR,False,0.002137885,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
50,Unc_6,False,-0.0019003939,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,0.0018261847,,Single Gene iModulon 3,Single Gene
51,PhoP,False,0.0018007827000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0017383206,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
52,DevR-2,False,0.0016595326,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,0.001416495,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
70,Lsr2,False,0.0008646574,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
19,WhiB6,False,-0.00043354410000000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
54,Unc_7,False,0.0002981994,,Uncharacterized iModulon 7,Uncharacterized
27,Unc_2,False,0.0001011891,,Uncharacterized iModulon 2,Uncharacterized
