k,Name,in_iM,gene_weight,Regulator,Function,Category
27,Unc_2,False,0.0205498286,,Uncharacterized iModulon 2,Uncharacterized
50,Unc_6,False,0.0184163941,,Uncharacterized iModulon 6,Uncharacterized
63,SG_9,False,-0.0182275792,,Single Gene iModulon 9,Single Gene
78,Positive Regulation of Growth,False,0.0175811138,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
35,Unc_4,False,-0.0157875211,,Uncharacterized iModulon 4,Uncharacterized
14,SG_2,False,0.0153442462,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,-0.0148223655,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
65,SG_10,False,0.0143840409,,Single Gene iModulon 10,Single Gene
71,PDIM;PGL Synthesis,False,0.0142980328,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
66,M-box,False,0.014026565500000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,0.0139438262,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,-0.0133984038,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,-0.012728144700000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
36,Fumarate Reductase,False,-0.012212768700000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
25,Rv0078+Rv2034,False,0.0112826338,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
60,Rv0681,False,0.0111649372,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
18,Unc_1,False,-0.0111114009,,Uncharacterized iModulon 1,Uncharacterized
26,EspL KO,False,0.0110397038,,Single Gene iModulon that captures EspL knockout,KO
17,VirS,False,0.0109530917,virS,Transcription factor that is activated and responds to acidic environments,Redox
62,Rv2488c,False,-0.0108359506,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
2,IniR,False,0.010825576200000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
46,Rv2621c,False,0.0107509401,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
74,SG_12,False,-0.0106807538,,Single Gene iModulon 12,Single Gene
76,SG_13,False,-0.0106123339,,Single Gene iModulon 13,Single Gene
31,ArgR,False,-0.0104521781,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
70,Lsr2,False,0.0103983068,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
52,DevR-2,False,-0.0101885191,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,0.0097722155,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0095067082,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
1,Polyketide Synthase Complex,False,-0.007704125300000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
0,SigH,False,-0.0072076694,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
43,LysG,False,0.007098286200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
37,Rv3095,False,0.007019316,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,0.0067888851,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.006492054000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,0.0064484694,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
72,Unc_8,False,0.0062891322,,Uncharacterized iModulon 8,Uncharacterized
57,SG_8,False,-0.0062446182000000005,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,-0.0062113823,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
20,FasR,False,-0.0060119257,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
22,SG_3,False,-0.005581184800000001,,Single Gene iModulon 3,Single Gene
13,SG_1,False,-0.0051162216,,Single Gene iModulon 1,Single Gene
55,WhiB7,False,-0.0048500828,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
45,SigD,False,0.0045990242,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
64,Mce1R,False,-0.0044755732,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
10,RicR,False,-0.0044208491,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,0.0041673241000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,0.003789362,,Uncharacterized iModulon 7,Uncharacterized
49,Rv1828/SigH,False,0.003428458,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
59,Rv0576,False,0.0032803816,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0017008338,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
41,Unc_5,False,0.0014568443,,Uncharacterized iModulon 5,Uncharacterized
33,SG_4,False,0.0011479285,,Single Gene iModulon 4,Single Gene
39,SigC,False,-0.0009931853,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
58,Zur,False,0.0007758033,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
67,Peptidoglycan Biosynthesis,False,-0.0007633445000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
44,SG_6,False,-0.0007597769000000001,,Single Genes iModulon 6,Single Gene
24,Salicylate Induced,False,-0.0007239462,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
30,HPT-2b Induced,False,0.00024656900000000003,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
19,WhiB6,False,0.0002013641,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0001271203,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
