k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,-0.010195879500000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
47,SG_7,False,0.0100991083,,Single Gene iModulon 7,Single Gene
23,PrpR,False,-0.0100479042,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
40,KstR2,False,-0.010033723100000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,0.009992792,,Single Gene iModulon 13,Single Gene
4,WhiB4,False,-0.0093665521,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
29,Blal,False,-0.0093159,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
18,Unc_1,False,0.00848901,,Uncharacterized iModulon 1,Uncharacterized
72,Unc_8,False,-0.0084444397,,Uncharacterized iModulon 8,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0082831435,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
38,SG_5,False,0.0080728679,,Single Gene iModulon 5,Single Gene
9,SigK,False,0.007962307,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
27,Unc_2,False,0.0079028044,,Uncharacterized iModulon 2,Uncharacterized
48,Leucine Related,False,-0.0078846812,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
62,Rv2488c,False,-0.0076499196,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
78,Positive Regulation of Growth,False,0.007648822400000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
12,Mycofactocin Synthesis Pathway,False,-0.0075408476,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
75,Unc_9,False,0.007450897200000001,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0070785676,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
36,Fumarate Reductase,False,0.0069335212,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
60,Rv0681,False,0.006588979500000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
42,Nicotinate Metabolism,False,-0.0062915686,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
43,LysG,False,-0.0061616224,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
64,Mce1R,False,-0.0061566546,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
6,MarR,False,0.005901095,marR,Transcription factor that regulates the response to acid stress,Acid Stress
28,WhiB1,False,0.0057976983,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
37,Rv3095,False,-0.0057457597,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
66,M-box,False,-0.0053708649,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
71,PDIM;PGL Synthesis,False,0.0049702066,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
10,RicR,False,-0.0049153569,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,-0.0047743808,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
16,Mce3R,False,-0.004774325,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
15,BkaR,False,0.0045663139000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
0,SigH,False,-0.0036486941,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
24,Salicylate Induced,False,-0.0035029699,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
11,EccE1 KO,False,-0.0034271369,,Single Gene iModulon that captures EccE1 knockout,KO
52,DevR-2,False,-0.0034171155000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.003286026,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
77,Central Carbon Metabolism,False,-0.0030331964000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
45,SigD,False,-0.0030074652,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
54,Unc_7,False,0.0029485884,,Uncharacterized iModulon 7,Uncharacterized
2,IniR,False,0.0022249135,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
17,VirS,False,-0.0022165036,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,-0.0021552993,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
5,DevR-1,False,0.001963444,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
8,IdeR,False,-0.0019269021000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
79,WhiB4/IdeR,False,0.0019012931000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
69,Rv0135+Rv1019,False,-0.0018648948,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
59,Rv0576,False,0.001739361,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
21,MprA,False,-0.0016900054,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0012225749,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
30,HPT-2b Induced,False,0.0012160164,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
31,ArgR,False,0.0012151762,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,0.0007566827000000001,,Single Gene iModulon 11,Single Gene
7,GroEL-GroES Complex,False,-0.0006000891,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
74,SG_12,False,-0.0005238344000000001,,Single Gene iModulon 12,Single Gene
51,PhoP,False,0.0005005513,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
26,EspL KO,False,7.67408e-05,,Single Gene iModulon that captures EspL knockout,KO
25,Rv0078+Rv2034,False,-5.94564e-05,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
