k,Name,in_iM,gene_weight,Regulator,Function,Category
2,IniR,False,-0.0075632391,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
39,SigC,False,0.00755527,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
23,PrpR,False,-0.007522992500000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
59,Rv0576,False,-0.0071520776,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
18,Unc_1,False,-0.0071320324,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,-0.0068079285,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
26,EspL KO,False,0.006706776,,Single Gene iModulon that captures EspL knockout,KO
30,HPT-2b Induced,False,-0.006552671,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
47,SG_7,False,0.0062309639,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,-0.0059452243,,Uncharacterized iModulon 5,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0058604550000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
49,Rv1828/SigH,False,0.005732746,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
7,GroEL-GroES Complex,False,0.0057298223,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
57,SG_8,False,-0.0055362695000000005,,Single Gene iModulon 8,Single Gene
62,Rv2488c,False,0.0054437668,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
31,ArgR,False,0.005071478,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
17,VirS,False,0.0049015016,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,0.0046891752,,Uncharacterized iModulon 8,Uncharacterized
45,SigD,False,-0.0042486767000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
64,Mce1R,False,-0.0042395844,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,-0.004216853400000001,,Single Gene iModulon that captures EccE1 knockout,KO
58,Zur,False,0.0042072108000000006,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
48,Leucine Related,False,-0.0042032588,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
38,SG_5,False,0.0040499832,,Single Gene iModulon 5,Single Gene
8,IdeR,False,-0.0039797893,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
22,SG_3,False,-0.0038612980000000004,,Single Gene iModulon 3,Single Gene
28,WhiB1,False,0.0034619321,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0032880069000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
40,KstR2,False,-0.0030717501000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,0.0030388284,,Single Gene iModulon 11,Single Gene
0,SigH,False,-0.0029117021,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
9,SigK,False,0.0026260351,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
52,DevR-2,False,-0.0024604356,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,-0.0023798153,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,-0.0023018332,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,0.0022857079,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
6,MarR,False,0.0022346096,marR,Transcription factor that regulates the response to acid stress,Acid Stress
5,DevR-1,False,-0.0021368479,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,0.002036992,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
63,SG_9,False,0.0020290715,,Single Gene iModulon 9,Single Gene
36,Fumarate Reductase,False,-0.0018488283000000002,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
76,SG_13,False,-0.0018339276000000002,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,-0.0016909702,,Uncharacterized iModulon 2,Uncharacterized
51,PhoP,False,0.0015725043,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,0.0014980671,,Single Gene iModulon 2,Single Gene
66,M-box,False,0.0014719347,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
75,Unc_9,False,0.0014587144,,Uncharacterized iModulon 9,Uncharacterized
19,WhiB6,False,-0.0012475716,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
15,BkaR,False,0.0008759490000000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
24,Salicylate Induced,False,-0.0008587136,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0002755435,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
46,Rv2621c,False,0.00012393740000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
