k,Name,in_iM,gene_weight,Regulator,Function,Category
47,SG_7,False,0.0063949906,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,-0.0063373602,,Uncharacterized iModulon 5,Uncharacterized
78,Positive Regulation of Growth,False,0.0062662899,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
75,Unc_9,False,-0.0061646627,,Uncharacterized iModulon 9,Uncharacterized
14,SG_2,False,0.006087223,,Single Gene iModulon 2,Single Gene
53,Rv1776c+WhiB4,False,-0.0057960995000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
36,Fumarate Reductase,False,0.0055911468,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
74,SG_12,False,0.005387266,,Single Gene iModulon 12,Single Gene
24,Salicylate Induced,False,-0.0049845701,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
5,DevR-1,False,-0.0046843141,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0046206775,,Single Gene iModulon 3,Single Gene
20,FasR,False,-0.0041671507,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
59,Rv0576,False,-0.0041224506,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
21,MprA,False,0.0034983844,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
39,SigC,False,-0.0032171862,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
29,Blal,False,-0.0032122343,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
42,Nicotinate Metabolism,False,0.0028152587,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
10,RicR,False,0.0026024301000000002,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
45,SigD,False,0.0022035961,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0021381348,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
35,Unc_4,False,-0.0013736404000000001,,Uncharacterized iModulon 4,Uncharacterized
55,WhiB7,False,0.0009451179000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.0006347756000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
