k,Name,in_iM,gene_weight,Regulator,Function,Category
36,Fumarate Reductase,False,0.0102676763,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
57,SG_8,False,0.0101579314,,Single Gene iModulon 8,Single Gene
73,SG_11,False,-0.0092068522,,Single Gene iModulon 11,Single Gene
25,Rv0078+Rv2034,False,-0.0085254356,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0080593722,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,-0.0078130263,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
75,Unc_9,False,0.007557688000000001,,Uncharacterized iModulon 9,Uncharacterized
44,SG_6,False,0.0072967514,,Single Genes iModulon 6,Single Gene
16,Mce3R,False,-0.0072563414000000005,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
2,IniR,False,-0.006997527700000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,0.0068460621000000004,,Uncharacterized iModulon 1,Uncharacterized
22,SG_3,False,0.0067902100000000005,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,0.0066228714,,Single Gene iModulon that captures EccE1 knockout,KO
43,LysG,False,-0.006350107000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
14,SG_2,False,-0.006300434000000001,,Single Gene iModulon 2,Single Gene
53,Rv1776c+WhiB4,False,-0.005373056,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,0.0052010251,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
70,Lsr2,False,0.0049716724,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
26,EspL KO,False,0.0048157954000000005,,Single Gene iModulon that captures EspL knockout,KO
68,Sulfur Metabolism,False,0.0047760803,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
46,Rv2621c,False,0.0046709454,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,0.0046292713000000004,,Uncharacterized iModulon 4,Uncharacterized
20,FasR,False,-0.0045084992,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,-0.0044459553,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
52,DevR-2,False,-0.0044369492,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
58,Zur,False,0.0040017504,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,0.003934576,,Single Gene iModulon 13,Single Gene
40,KstR2,False,0.0037559585,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
17,VirS,False,-0.0034300013000000003,virS,Transcription factor that is activated and responds to acidic environments,Redox
49,Rv1828/SigH,False,-0.0031040948000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
60,Rv0681,False,0.0029697935000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
39,SigC,False,0.0028748346,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
0,SigH,False,-0.0027586211,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
45,SigD,False,-0.0026816099,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0025390198000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
24,Salicylate Induced,False,0.0024887308,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
71,PDIM;PGL Synthesis,False,-0.0020332262,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
31,ArgR,False,0.002013626,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
51,PhoP,False,0.0016255434,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
33,SG_4,False,-0.0015261559,,Single Gene iModulon 4,Single Gene
29,Blal,False,-0.0013507299,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
77,Central Carbon Metabolism,False,0.0013025313,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.0011680214000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
6,MarR,False,0.0008243414000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,0.0007459144,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,-0.0006883955,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
4,WhiB4,False,0.0001868265,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,-0.0001861439,,Single Gene iModulon 12,Single Gene
