k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,0.0041610911,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,-0.0041318603,,Single Gene iModulon 1,Single Gene
1,Polyketide Synthase Complex,False,0.0040050921000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
41,Unc_5,False,0.0038366037000000003,,Uncharacterized iModulon 5,Uncharacterized
70,Lsr2,False,-0.0038252177000000004,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
48,Leucine Related,False,0.0038136807,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
16,Mce3R,False,-0.0037613276000000003,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
50,Unc_6,False,-0.0037551157,,Uncharacterized iModulon 6,Uncharacterized
68,Sulfur Metabolism,False,0.0037240662000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
6,MarR,False,0.0035659358,marR,Transcription factor that regulates the response to acid stress,Acid Stress
8,IdeR,False,0.0035061609000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
65,SG_10,False,0.0034861775,,Single Gene iModulon 10,Single Gene
59,Rv0576,False,-0.0032874265,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
75,Unc_9,False,0.0030899661,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,-0.0030825753000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
2,IniR,False,-0.0030771733,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
53,Rv1776c+WhiB4,False,-0.0029627303,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
51,PhoP,False,-0.0028995738,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
38,SG_5,False,-0.0027783149,,Single Gene iModulon 5,Single Gene
14,SG_2,False,0.0026921181,,Single Gene iModulon 2,Single Gene
52,DevR-2,False,0.0023365537,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0021439618,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
58,Zur,False,0.0017674488,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
19,WhiB6,False,-0.0017045137,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
7,GroEL-GroES Complex,False,0.0016537486,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
56,Fatty Acid Biosynthesis,False,-0.0016462009,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
55,WhiB7,False,0.0016424257000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
27,Unc_2,False,-0.0015553885,,Uncharacterized iModulon 2,Uncharacterized
21,MprA,False,0.0015274263,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
62,Rv2488c,False,-0.0014917528,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
45,SigD,False,-0.0014529744,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
11,EccE1 KO,False,0.0013722197,,Single Gene iModulon that captures EccE1 knockout,KO
66,M-box,False,0.0012371452000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
17,VirS,False,0.0010990089,virS,Transcription factor that is activated and responds to acidic environments,Redox
24,Salicylate Induced,False,0.0008149449,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
15,BkaR,False,0.0006373432,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
