k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,0.011006703500000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
48,Leucine Related,False,-0.0108385957,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
46,Rv2621c,False,-0.0102030661,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.009372318900000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
42,Nicotinate Metabolism,False,-0.0091552323,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
33,SG_4,False,0.009038145800000001,,Single Gene iModulon 4,Single Gene
59,Rv0576,False,0.0089022735,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
13,SG_1,False,0.0087963239,,Single Gene iModulon 1,Single Gene
53,Rv1776c+WhiB4,False,0.0086212636,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
44,SG_6,False,0.0085998292,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,-0.0083825906,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0082177962,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
35,Unc_4,False,-0.007855626000000001,,Uncharacterized iModulon 4,Uncharacterized
51,PhoP,False,0.0078489102,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
43,LysG,False,0.0071147062,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
29,Blal,False,0.0069969792000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.0065733639,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
17,VirS,False,-0.0063634404,virS,Transcription factor that is activated and responds to acidic environments,Redox
54,Unc_7,False,0.0059933093,,Uncharacterized iModulon 7,Uncharacterized
2,IniR,False,0.0058082921,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
79,WhiB4/IdeR,False,-0.005663523,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
41,Unc_5,False,-0.005512597,,Uncharacterized iModulon 5,Uncharacterized
21,MprA,False,0.0052513703000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0051714251,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
4,WhiB4,False,0.0051396266,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
58,Zur,False,0.0048255917,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
27,Unc_2,False,0.0047036022,,Uncharacterized iModulon 2,Uncharacterized
22,SG_3,False,-0.0041940438,,Single Gene iModulon 3,Single Gene
36,Fumarate Reductase,False,-0.0041663886,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
3,PyrR,False,-0.0038879076,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.0038369075000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.0038159023,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
32,Unc_3,False,-0.0030077905,,Uncharacterized iModulon 3,Uncharacterized
15,BkaR,False,0.0029888823,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
76,SG_13,False,-0.0026741021000000003,,Single Gene iModulon 13,Single Gene
75,Unc_9,False,-0.0020111063,,Uncharacterized iModulon 9,Uncharacterized
72,Unc_8,False,-0.0018747275,,Uncharacterized iModulon 8,Uncharacterized
20,FasR,False,-0.0017405678,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0016136078,,Single Gene iModulon that captures EccE1 knockout,KO
63,SG_9,False,0.0012094223,,Single Gene iModulon 9,Single Gene
7,GroEL-GroES Complex,False,-0.0012035726,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
57,SG_8,False,-0.0011788608,,Single Gene iModulon 8,Single Gene
60,Rv0681,False,-0.0007920404000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
14,SG_2,False,-0.0007086848000000001,,Single Gene iModulon 2,Single Gene
69,Rv0135+Rv1019,False,0.0006165333,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
66,M-box,False,0.0005554933,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
49,Rv1828/SigH,False,0.000408479,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
50,Unc_6,False,0.0001466855,,Uncharacterized iModulon 6,Uncharacterized
