k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,0.0069905568000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
17,VirS,False,0.0067122553,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,-0.0066257108,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,-0.0062368718,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
41,Unc_5,False,-0.0058568606,,Uncharacterized iModulon 5,Uncharacterized
66,M-box,False,-0.0055708133000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
38,SG_5,False,-0.0053894774,,Single Gene iModulon 5,Single Gene
76,SG_13,False,-0.0053812338,,Single Gene iModulon 13,Single Gene
40,KstR2,False,0.0049892139,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
34,MbcA+Rv3249c+Rv3066,False,0.0047509269,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
8,IdeR,False,0.0045488617,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
33,SG_4,False,-0.0043848504,,Single Gene iModulon 4,Single Gene
48,Leucine Related,False,-0.0042256211,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
32,Unc_3,False,-0.0041142417,,Uncharacterized iModulon 3,Uncharacterized
11,EccE1 KO,False,0.0038763957,,Single Gene iModulon that captures EccE1 knockout,KO
22,SG_3,False,0.0035127236,,Single Gene iModulon 3,Single Gene
37,Rv3095,False,0.0032303732,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
28,WhiB1,False,-0.0031987252,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
60,Rv0681,False,0.0024889355,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,-0.0023130144,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,0.0022942839,,Single Gene iModulon 8,Single Gene
7,GroEL-GroES Complex,False,-0.001513718,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
2,IniR,False,-0.0011824245,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,-0.001133885,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.001051208,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
30,HPT-2b Induced,False,-0.0010182904,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
74,SG_12,False,-0.0008008075,,Single Gene iModulon 12,Single Gene
54,Unc_7,False,-0.0007659312,,Uncharacterized iModulon 7,Uncharacterized
23,PrpR,False,-0.0006889329,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
9,SigK,False,0.0005028521000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
63,SG_9,False,-0.0003812032,,Single Gene iModulon 9,Single Gene
21,MprA,False,0.00035920630000000004,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
6,MarR,False,0.00020782380000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
29,Blal,False,-4.24718e-05,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
