k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,0.0055983479,,Single Gene iModulon 1,Single Gene
60,Rv0681,False,-0.0054804474,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
51,PhoP,False,-0.0051111598,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
58,Zur,False,0.004739930900000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
66,M-box,False,-0.0046820786,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
8,IdeR,False,-0.0046383758,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
48,Leucine Related,False,0.0043829324,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
74,SG_12,False,-0.0041428229,,Single Gene iModulon 12,Single Gene
14,SG_2,False,-0.004131493500000001,,Single Gene iModulon 2,Single Gene
1,Polyketide Synthase Complex,False,-0.004083021300000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
35,Unc_4,False,-0.004077767,,Uncharacterized iModulon 4,Uncharacterized
45,SigD,False,-0.0035530275,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0035110216000000002,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
6,MarR,False,0.0033148536,marR,Transcription factor that regulates the response to acid stress,Acid Stress
41,Unc_5,False,0.0029616392,,Uncharacterized iModulon 5,Uncharacterized
33,SG_4,False,-0.0021330905,,Single Gene iModulon 4,Single Gene
25,Rv0078+Rv2034,False,-0.0020175146,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
23,PrpR,False,0.0017395537,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,-0.0016229998,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,0.0015748163,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,0.0015518848,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
52,DevR-2,False,0.00146437,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
20,FasR,False,-0.0012205737,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,0.0010129464,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
77,Central Carbon Metabolism,False,0.0007712878,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
18,Unc_1,False,0.0006428918,,Uncharacterized iModulon 1,Uncharacterized
27,Unc_2,False,-0.0006096193,,Uncharacterized iModulon 2,Uncharacterized
19,WhiB6,False,-0.0003983327,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
75,Unc_9,False,0.0002574932,,Uncharacterized iModulon 9,Uncharacterized
7,GroEL-GroES Complex,False,0.00024799450000000003,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
