k,Name,in_iM,gene_weight,Regulator,Function,Category
32,Unc_3,False,0.0097019446,,Uncharacterized iModulon 3,Uncharacterized
53,Rv1776c+WhiB4,False,-0.008997167,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,-0.008408918000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
68,Sulfur Metabolism,False,-0.0083958881,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
11,EccE1 KO,False,-0.008335187400000001,,Single Gene iModulon that captures EccE1 knockout,KO
29,Blal,False,0.0082679736,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
35,Unc_4,False,0.0077689327,,Uncharacterized iModulon 4,Uncharacterized
7,GroEL-GroES Complex,False,-0.0077349593,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
75,Unc_9,False,0.0075220403,,Uncharacterized iModulon 9,Uncharacterized
4,WhiB4,False,-0.0074794781,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
14,SG_2,False,-0.007394294500000001,,Single Gene iModulon 2,Single Gene
65,SG_10,False,0.007373801100000001,,Single Gene iModulon 10,Single Gene
30,HPT-2b Induced,False,0.0067848616,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
49,Rv1828/SigH,False,-0.0067075764,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
22,SG_3,False,0.0066709098,,Single Gene iModulon 3,Single Gene
74,SG_12,False,0.0065217222,,Single Gene iModulon 12,Single Gene
15,BkaR,False,-0.0065044587,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.0063904297,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
46,Rv2621c,False,0.005917358,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.0056469927,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
70,Lsr2,False,0.0052985244,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
33,SG_4,False,0.0051738097,,Single Gene iModulon 4,Single Gene
40,KstR2,False,-0.004872969400000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
76,SG_13,False,-0.0047874141,,Single Gene iModulon 13,Single Gene
26,EspL KO,False,0.0044156008,,Single Gene iModulon that captures EspL knockout,KO
52,DevR-2,False,-0.0042625379,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,0.0040636147,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
5,DevR-1,False,0.0038832961,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
69,Rv0135+Rv1019,False,-0.0036859088,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
3,PyrR,False,-0.0036094589,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
58,Zur,False,-0.0035430238,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
73,SG_11,False,-0.0032932597,,Single Gene iModulon 11,Single Gene
71,PDIM;PGL Synthesis,False,-0.0029960708000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0026840365,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
1,Polyketide Synthase Complex,False,0.0026838322,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,0.0023079183,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
41,Unc_5,False,0.0020337533000000002,,Uncharacterized iModulon 5,Uncharacterized
31,ArgR,False,0.0019157331,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
21,MprA,False,-0.0018281504,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
23,PrpR,False,0.001662887,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
61,Nucleic Acid Hydrolysis ,False,0.0015807951,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,-0.0012710908,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.0012287166000000001,,Uncharacterized iModulon 8,Uncharacterized
47,SG_7,False,0.0010911378000000001,,Single Gene iModulon 7,Single Gene
6,MarR,False,-0.0009078002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
2,IniR,False,-0.0005380072,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
77,Central Carbon Metabolism,False,0.0004149719,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0004143067,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
79,WhiB4/IdeR,False,0.0003567456,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
43,LysG,False,0.0002750596,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
51,PhoP,False,-0.000195066,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
55,WhiB7,False,-0.0001362253,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
45,SigD,False,9.57473e-05,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
37,Rv3095,False,2.8036900000000003e-05,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
