k,Name,in_iM,gene_weight,Regulator,Function,Category
59,Rv0576,False,-0.0092663278,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
3,PyrR,False,0.0091823149,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0085734917,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
5,DevR-1,False,-0.0085311733,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,-0.0080234893,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
24,Salicylate Induced,False,0.007914322100000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
23,PrpR,False,0.0075788099000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
75,Unc_9,False,-0.0075072157,,Uncharacterized iModulon 9,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0072561952,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
64,Mce1R,False,0.007176311,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0066506778,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,0.0060253299,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,0.0059988445,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
78,Positive Regulation of Growth,False,0.0058368661,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
25,Rv0078+Rv2034,False,-0.0056167739,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
63,SG_9,False,-0.0053103668,,Single Gene iModulon 9,Single Gene
46,Rv2621c,False,0.0051514963,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
11,EccE1 KO,False,0.0049497438,,Single Gene iModulon that captures EccE1 knockout,KO
26,EspL KO,False,-0.0043735932,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,-0.004168911500000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
45,SigD,False,-0.0040359332,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0038073956,,Single Gene iModulon 11,Single Gene
44,SG_6,False,-0.0036863443,,Single Genes iModulon 6,Single Gene
51,PhoP,False,-0.003576427,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
13,SG_1,False,0.0035472251000000002,,Single Gene iModulon 1,Single Gene
47,SG_7,False,0.0033566488,,Single Gene iModulon 7,Single Gene
10,RicR,False,0.0031669112,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
17,VirS,False,-0.0030660224,virS,Transcription factor that is activated and responds to acidic environments,Redox
35,Unc_4,False,-0.0029593374,,Uncharacterized iModulon 4,Uncharacterized
70,Lsr2,False,0.0028786923,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0024057555,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,0.0023641509,,Single Gene iModulon 10,Single Gene
66,M-box,False,0.0021094681000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
68,Sulfur Metabolism,False,-0.002056303,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
62,Rv2488c,False,0.0017429036,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
6,MarR,False,0.0012638663,marR,Transcription factor that regulates the response to acid stress,Acid Stress
4,WhiB4,False,0.0012393576,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
18,Unc_1,False,0.0010582636,,Uncharacterized iModulon 1,Uncharacterized
77,Central Carbon Metabolism,False,0.0010000780000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0007608278,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
41,Unc_5,False,0.00020435130000000002,,Uncharacterized iModulon 5,Uncharacterized
31,ArgR,False,0.00015322140000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
