k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,0.0036994988,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
41,Unc_5,False,-0.0035902770000000002,,Uncharacterized iModulon 5,Uncharacterized
29,Blal,False,-0.0034746014,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
32,Unc_3,False,-0.0033288375,,Uncharacterized iModulon 3,Uncharacterized
9,SigK,False,0.0032670389,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
23,PrpR,False,-0.0029219317000000002,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
10,RicR,False,0.0028355245,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,0.0028204167000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.0027930717,,Single Gene iModulon 11,Single Gene
66,M-box,False,0.0026111283,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
65,SG_10,False,0.0025148838,,Single Gene iModulon 10,Single Gene
36,Fumarate Reductase,False,-0.002075473,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
31,ArgR,False,0.0019400478000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
48,Leucine Related,False,-0.0019066813,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
58,Zur,False,0.0016072641,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
53,Rv1776c+WhiB4,False,0.0014962186,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
26,EspL KO,False,0.0012580625,,Single Gene iModulon that captures EspL knockout,KO
0,SigH,False,0.0012402509000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
33,SG_4,False,-0.0009142660000000001,,Single Gene iModulon 4,Single Gene
72,Unc_8,False,0.0006258329,,Uncharacterized iModulon 8,Uncharacterized
8,IdeR,False,0.0003779079,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0003155759,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
11,EccE1 KO,False,0.00025554580000000004,,Single Gene iModulon that captures EccE1 knockout,KO
75,Unc_9,False,0.000250516,,Uncharacterized iModulon 9,Uncharacterized
37,Rv3095,False,-4.30526e-05,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
