k,Name,in_iM,gene_weight,Regulator,Function,Category
5,DevR-1,False,0.0035132325,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
20,FasR,False,-0.0034113401,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
60,Rv0681,False,0.003316269,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
44,SG_6,False,-0.0032934941,,Single Genes iModulon 6,Single Gene
58,Zur,False,0.0028484503000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0027495964,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
23,PrpR,False,0.0026452451,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
77,Central Carbon Metabolism,False,-0.0022446712000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
68,Sulfur Metabolism,False,0.0020948736,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
17,VirS,False,0.0020094231000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
8,IdeR,False,0.0015600697,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
18,Unc_1,False,-0.0014135361,,Uncharacterized iModulon 1,Uncharacterized
72,Unc_8,False,0.001340486,,Uncharacterized iModulon 8,Uncharacterized
35,Unc_4,False,-0.0012905949,,Uncharacterized iModulon 4,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0011712111,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
48,Leucine Related,False,0.000983954,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
15,BkaR,False,0.000863541,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,-0.0008187874,,Single Gene iModulon that captures EccE1 knockout,KO
63,SG_9,False,-0.000815491,,Single Gene iModulon 9,Single Gene
70,Lsr2,False,0.0007945175000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
32,Unc_3,False,-0.0007018983000000001,,Uncharacterized iModulon 3,Uncharacterized
21,MprA,False,-0.0004486932,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
59,Rv0576,False,-0.0001985478,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
62,Rv2488c,False,3.80176e-05,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
41,Unc_5,False,1.31974e-05,,Uncharacterized iModulon 5,Uncharacterized
