k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,-0.007859664,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
79,WhiB4/IdeR,False,-0.0073363268,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
10,RicR,False,-0.0071737631,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
20,FasR,False,0.0071483148000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.006821689000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
52,DevR-2,False,0.0064661945,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
49,Rv1828/SigH,False,0.0064657861,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
30,HPT-2b Induced,False,0.006300425300000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
76,SG_13,False,0.0056187531,,Single Gene iModulon 13,Single Gene
22,SG_3,False,-0.0055746088,,Single Gene iModulon 3,Single Gene
40,KstR2,False,0.0055471625,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
73,SG_11,False,-0.0052825408,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,0.0052702502,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,-0.0052642735000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0051751288000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
25,Rv0078+Rv2034,False,0.0048368369000000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
1,Polyketide Synthase Complex,False,0.0044870287,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
17,VirS,False,0.0042546698,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,-0.0040577486,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,0.0039858131,,Single Gene iModulon 9,Single Gene
65,SG_10,False,-0.0038427468,,Single Gene iModulon 10,Single Gene
38,SG_5,False,0.0037039508,,Single Gene iModulon 5,Single Gene
16,Mce3R,False,0.0031214880000000004,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0029773197,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.0028854093,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
57,SG_8,False,-0.0027993685,,Single Gene iModulon 8,Single Gene
69,Rv0135+Rv1019,False,-0.0027404367,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
9,SigK,False,0.0027019218,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
37,Rv3095,False,0.0026984647,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,0.0026846576000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,0.0026066737,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
60,Rv0681,False,-0.0024028318,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,-0.0022822881,,Single Gene iModulon 12,Single Gene
77,Central Carbon Metabolism,False,0.0022099167,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
26,EspL KO,False,-0.0021906998000000002,,Single Gene iModulon that captures EspL knockout,KO
71,PDIM;PGL Synthesis,False,-0.0020284910000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
44,SG_6,False,0.0017065171,,Single Genes iModulon 6,Single Gene
45,SigD,False,0.0016023889,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
54,Unc_7,False,0.0015270951,,Uncharacterized iModulon 7,Uncharacterized
75,Unc_9,False,0.0011924957,,Uncharacterized iModulon 9,Uncharacterized
13,SG_1,False,-0.0005770998,,Single Gene iModulon 1,Single Gene
4,WhiB4,False,-0.0005382075,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
67,Peptidoglycan Biosynthesis,False,0.0004251409,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,0.00018008260000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
70,Lsr2,False,7.63559e-05,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
59,Rv0576,False,-2.97339e-05,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
