k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,-0.0037138877,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,-0.0034029315000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,0.0034007448,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,-0.0033275124,,Single Genes iModulon 6,Single Gene
52,DevR-2,False,-0.0032966037,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,0.0032333087,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
37,Rv3095,False,0.0031423171,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
9,SigK,False,-0.0026858043,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
6,MarR,False,-0.0026225717,marR,Transcription factor that regulates the response to acid stress,Acid Stress
50,Unc_6,False,-0.0025556356,,Uncharacterized iModulon 6,Uncharacterized
55,WhiB7,False,0.0024523870000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,-0.0022084419,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,0.0021755619,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
65,SG_10,False,-0.0020994719,,Single Gene iModulon 10,Single Gene
11,EccE1 KO,False,0.0020418678,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,-0.0018176336000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
25,Rv0078+Rv2034,False,-0.0017274482,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
46,Rv2621c,False,0.0017173073,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
60,Rv0681,False,-0.0015360970000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
47,SG_7,False,-0.0013731440000000002,,Single Gene iModulon 7,Single Gene
36,Fumarate Reductase,False,-0.0011796554,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
54,Unc_7,False,-0.0007797590000000001,,Uncharacterized iModulon 7,Uncharacterized
10,RicR,False,-0.0003829001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
15,BkaR,False,0.0002649745,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
66,M-box,False,0.0001116661,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
76,SG_13,False,7.72823e-05,,Single Gene iModulon 13,Single Gene
71,PDIM;PGL Synthesis,False,5.58525e-05,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
