k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Polyketide Synthase Complex,False,-0.008053027,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,0.0080517501,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
59,Rv0576,False,0.0080036294,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
73,SG_11,False,0.0077742098,,Single Gene iModulon 11,Single Gene
15,BkaR,False,-0.0070338567000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
4,WhiB4,False,0.0068742892000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
19,WhiB6,False,-0.0066296677,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
66,M-box,False,0.0058081483000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,-0.0056510012,,Single Gene iModulon 3,Single Gene
43,LysG,False,0.0056504231,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
35,Unc_4,False,-0.0055676067,,Uncharacterized iModulon 4,Uncharacterized
36,Fumarate Reductase,False,0.0054615549,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
38,SG_5,False,0.005375082000000001,,Single Gene iModulon 5,Single Gene
13,SG_1,False,0.0053320342,,Single Gene iModulon 1,Single Gene
26,EspL KO,False,0.0050278877,,Single Gene iModulon that captures EspL knockout,KO
34,MbcA+Rv3249c+Rv3066,False,-0.0049860758,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,-0.0049209292,,Single Gene iModulon 7,Single Gene
2,IniR,False,-0.0047051327000000006,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
39,SigC,False,0.0045856877,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0043591939,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
8,IdeR,False,-0.0041999145000000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
74,SG_12,False,0.0040209281000000005,,Single Gene iModulon 12,Single Gene
64,Mce1R,False,-0.0037627994,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,-0.0036424364000000003,,Single Gene iModulon that captures EccE1 knockout,KO
44,SG_6,False,0.0036172584,,Single Genes iModulon 6,Single Gene
42,Nicotinate Metabolism,False,0.0031702883,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
50,Unc_6,False,0.0031473836000000003,,Uncharacterized iModulon 6,Uncharacterized
57,SG_8,False,-0.0031186519,,Single Gene iModulon 8,Single Gene
60,Rv0681,False,0.0030606409,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
6,MarR,False,-0.0029961434000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
52,DevR-2,False,-0.0028467263,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
24,Salicylate Induced,False,0.002814398,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
72,Unc_8,False,-0.0027247704,,Uncharacterized iModulon 8,Uncharacterized
55,WhiB7,False,0.0026388643,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
20,FasR,False,-0.0025107685,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,0.0024811647,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
30,HPT-2b Induced,False,-0.0023119711,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
7,GroEL-GroES Complex,False,-0.0021340449,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,0.0015134946,,Single Gene iModulon 2,Single Gene
63,SG_9,False,-0.0015100916,,Single Gene iModulon 9,Single Gene
21,MprA,False,-0.0015003167,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
62,Rv2488c,False,-0.0014803225,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
49,Rv1828/SigH,False,0.0013167367,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
65,SG_10,False,0.0010522396,,Single Gene iModulon 10,Single Gene
46,Rv2621c,False,0.0010250174,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
67,Peptidoglycan Biosynthesis,False,0.0010193557,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
23,PrpR,False,-0.0009624283000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0009369137000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
71,PDIM;PGL Synthesis,False,-0.0008282877000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0007926279,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
16,Mce3R,False,-0.0006826584000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
37,Rv3095,False,0.0006061619,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0005473026,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
45,SigD,False,-0.0004918497000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
70,Lsr2,False,0.000186101,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
18,Unc_1,False,-0.0001494756,,Uncharacterized iModulon 1,Uncharacterized
54,Unc_7,False,-3.3828900000000004e-05,,Uncharacterized iModulon 7,Uncharacterized
5,DevR-1,False,-2.99456e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
