k,Name,in_iM,gene_weight,Regulator,Function,Category
7,GroEL-GroES Complex,False,-0.018574647200000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
11,EccE1 KO,False,0.017866787800000002,,Single Gene iModulon that captures EccE1 knockout,KO
30,HPT-2b Induced,False,0.0176889953,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
51,PhoP,False,-0.0173671454,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
20,FasR,False,-0.0169148389,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
48,Leucine Related,False,-0.0166570912,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
35,Unc_4,False,-0.0159438326,,Uncharacterized iModulon 4,Uncharacterized
4,WhiB4,False,-0.0152579263,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
67,Peptidoglycan Biosynthesis,False,-0.0149313485,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
0,SigH,False,-0.0148290256,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
28,WhiB1,False,-0.014420793500000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
56,Fatty Acid Biosynthesis,False,-0.0142145034,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,0.0139736804,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
53,Rv1776c+WhiB4,False,0.013567355000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
73,SG_11,False,0.0133505312,,Single Gene iModulon 11,Single Gene
58,Zur,False,0.0133296935,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
14,SG_2,False,-0.012893459900000001,,Single Gene iModulon 2,Single Gene
41,Unc_5,False,-0.0128490314,,Uncharacterized iModulon 5,Uncharacterized
68,Sulfur Metabolism,False,0.012673327500000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
70,Lsr2,False,0.012376561900000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.011811205,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
76,SG_13,False,-0.0115584229,,Single Gene iModulon 13,Single Gene
37,Rv3095,False,-0.0113689192,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
5,DevR-1,False,-0.010794857500000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
55,WhiB7,False,0.0095388945,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
62,Rv2488c,False,-0.0092131272,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
66,M-box,False,0.0077649685,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
15,BkaR,False,-0.0077478236,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
75,Unc_9,False,-0.0077162476,,Uncharacterized iModulon 9,Uncharacterized
77,Central Carbon Metabolism,False,-0.0074738273,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
23,PrpR,False,-0.0069431487,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
27,Unc_2,False,0.0069014126,,Uncharacterized iModulon 2,Uncharacterized
1,Polyketide Synthase Complex,False,-0.0067865406,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
3,PyrR,False,-0.0059858081,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
31,ArgR,False,0.0058239070000000006,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
10,RicR,False,0.0056303849,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.005615528900000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
9,SigK,False,0.0056046815,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
65,SG_10,False,0.0052895076,,Single Gene iModulon 10,Single Gene
44,SG_6,False,-0.0044599859,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,0.0042390163000000005,,Single Gene iModulon that captures EspL knockout,KO
78,Positive Regulation of Growth,False,-0.0040990313,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
69,Rv0135+Rv1019,False,0.0039602312,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
46,Rv2621c,False,-0.0036306988,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
6,MarR,False,-0.0034005097,marR,Transcription factor that regulates the response to acid stress,Acid Stress
54,Unc_7,False,-0.0033658369,,Uncharacterized iModulon 7,Uncharacterized
63,SG_9,False,-0.0032705914,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,-0.0026629574000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
25,Rv0078+Rv2034,False,-0.0024261791,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,0.0019977069,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
50,Unc_6,False,0.0019956018,,Uncharacterized iModulon 6,Uncharacterized
38,SG_5,False,0.0019158413,,Single Gene iModulon 5,Single Gene
32,Unc_3,False,0.0015246085,,Uncharacterized iModulon 3,Uncharacterized
39,SigC,False,-0.0015054891,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
72,Unc_8,False,0.0013392433,,Uncharacterized iModulon 8,Uncharacterized
8,IdeR,False,-0.0010525810000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
17,VirS,False,0.0005860505,virS,Transcription factor that is activated and responds to acidic environments,Redox
71,PDIM;PGL Synthesis,False,0.0005609138000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
