k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,0.0078154644,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
13,SG_1,False,-0.0078134619,,Single Gene iModulon 1,Single Gene
79,WhiB4/IdeR,False,-0.0075911374000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
57,SG_8,False,-0.0074138685,,Single Gene iModulon 8,Single Gene
7,GroEL-GroES Complex,False,-0.007400297300000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
68,Sulfur Metabolism,False,0.007379233000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
56,Fatty Acid Biosynthesis,False,0.0070981229,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
51,PhoP,False,-0.006030082700000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
17,VirS,False,-0.0059321689000000006,virS,Transcription factor that is activated and responds to acidic environments,Redox
6,MarR,False,-0.0055134689,marR,Transcription factor that regulates the response to acid stress,Acid Stress
33,SG_4,False,0.0050509145,,Single Gene iModulon 4,Single Gene
76,SG_13,False,0.0046654125000000005,,Single Gene iModulon 13,Single Gene
1,Polyketide Synthase Complex,False,-0.0040470195,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,0.0039602908,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
53,Rv1776c+WhiB4,False,-0.0038459120000000004,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
39,SigC,False,0.0036067368,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
44,SG_6,False,-0.0033159469,,Single Genes iModulon 6,Single Gene
22,SG_3,False,-0.0032828475,,Single Gene iModulon 3,Single Gene
58,Zur,False,-0.0029297636,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
75,Unc_9,False,-0.0028501373,,Uncharacterized iModulon 9,Uncharacterized
46,Rv2621c,False,0.0025762153000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,-0.002502818,,Single Gene iModulon 11,Single Gene
14,SG_2,False,0.0020605887,,Single Gene iModulon 2,Single Gene
65,SG_10,False,-0.0017385463,,Single Gene iModulon 10,Single Gene
70,Lsr2,False,0.0017063324,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,0.001642746,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
38,SG_5,False,-0.0015930496,,Single Gene iModulon 5,Single Gene
71,PDIM;PGL Synthesis,False,0.0015871066,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
28,WhiB1,False,0.0013310266000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,-0.0012586624,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
16,Mce3R,False,0.0009731631,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
3,PyrR,False,0.0008855879,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,-0.00040126800000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0002427017,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.0001603762,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
