k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,-0.0044750105,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.0043452349,,Single Gene iModulon 5,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0041003099,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.0039248717,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
31,ArgR,False,0.0038859785,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,0.0037610255,,Single Gene iModulon 11,Single Gene
0,SigH,False,0.0037550446,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
76,SG_13,False,-0.0036034307,,Single Gene iModulon 13,Single Gene
32,Unc_3,False,-0.0035349667000000003,,Uncharacterized iModulon 3,Uncharacterized
58,Zur,False,0.0031251516000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
65,SG_10,False,0.0030927866,,Single Gene iModulon 10,Single Gene
42,Nicotinate Metabolism,False,0.0030592548000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
72,Unc_8,False,-0.0028545468,,Uncharacterized iModulon 8,Uncharacterized
23,PrpR,False,-0.0024054853000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
9,SigK,False,-0.0023424487000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
19,WhiB6,False,0.0022950664000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
22,SG_3,False,-0.0020748473,,Single Gene iModulon 3,Single Gene
5,DevR-1,False,0.0019689205,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,-0.0016532635,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
27,Unc_2,False,0.0016023577,,Uncharacterized iModulon 2,Uncharacterized
49,Rv1828/SigH,False,-0.0013898810000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
63,SG_9,False,-0.0010439207,,Single Gene iModulon 9,Single Gene
2,IniR,False,-0.0010069582000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
44,SG_6,False,-0.0009005213,,Single Genes iModulon 6,Single Gene
10,RicR,False,0.0008764664,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
47,SG_7,False,-0.0006041278,,Single Gene iModulon 7,Single Gene
11,EccE1 KO,False,0.0005407177,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,0.0004934666,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
75,Unc_9,False,-0.0004910030000000001,,Uncharacterized iModulon 9,Uncharacterized
28,WhiB1,False,0.0004290399,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
26,EspL KO,False,0.0001849787,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,0.00018188780000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
