k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,-0.0069688389000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,-0.006874391200000001,,Single Gene iModulon 5,Single Gene
41,Unc_5,False,-0.0067456799,,Uncharacterized iModulon 5,Uncharacterized
13,SG_1,False,0.0062167068,,Single Gene iModulon 1,Single Gene
37,Rv3095,False,-0.006109537,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0061008316,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
18,Unc_1,False,-0.0058924439000000006,,Uncharacterized iModulon 1,Uncharacterized
17,VirS,False,-0.0058600674,virS,Transcription factor that is activated and responds to acidic environments,Redox
52,DevR-2,False,-0.005680344600000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,0.0056607469,,Single Genes iModulon 6,Single Gene
43,LysG,False,0.0048185494,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.004801416,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
51,PhoP,False,-0.004648129500000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
14,SG_2,False,0.0045371273,,Single Gene iModulon 2,Single Gene
20,FasR,False,-0.0044868427,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0044738161,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
16,Mce3R,False,-0.0044461795,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
21,MprA,False,0.0042909259,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
23,PrpR,False,-0.0042711226,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0042600065,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0041021401,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
46,Rv2621c,False,-0.0033286069000000003,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,0.0032269271,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.0031772924,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
27,Unc_2,False,0.002999677,,Uncharacterized iModulon 2,Uncharacterized
9,SigK,False,0.0028451173,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
73,SG_11,False,-0.0026582081,,Single Gene iModulon 11,Single Gene
47,SG_7,False,-0.0026349162000000002,,Single Gene iModulon 7,Single Gene
50,Unc_6,False,-0.0025938875,,Uncharacterized iModulon 6,Uncharacterized
19,WhiB6,False,-0.0023798160000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
26,EspL KO,False,-0.0023343867,,Single Gene iModulon that captures EspL knockout,KO
63,SG_9,False,-0.0018848486000000002,,Single Gene iModulon 9,Single Gene
42,Nicotinate Metabolism,False,-0.0018777883000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
74,SG_12,False,-0.0018631242000000001,,Single Gene iModulon 12,Single Gene
33,SG_4,False,-0.0016358014,,Single Gene iModulon 4,Single Gene
29,Blal,False,0.001477818,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
24,Salicylate Induced,False,0.0012461065,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
57,SG_8,False,0.0011589711,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,0.0011072606,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
11,EccE1 KO,False,-0.0008482773,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,0.0007105774,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0006780461,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
68,Sulfur Metabolism,False,0.0005308008000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
7,GroEL-GroES Complex,False,-0.0005304752,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
76,SG_13,False,-0.0004587692,,Single Gene iModulon 13,Single Gene
59,Rv0576,False,0.0003365243,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,0.00033086460000000004,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
5,DevR-1,False,0.0001312715,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,0.0001230229,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
32,Unc_3,False,0.00010305230000000001,,Uncharacterized iModulon 3,Uncharacterized
