k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,-0.0123102764,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
21,MprA,False,-0.0122209277,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
46,Rv2621c,False,-0.0120033929,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0112068173,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
33,SG_4,False,-0.0109536183,,Single Gene iModulon 4,Single Gene
24,Salicylate Induced,False,-0.0106869734,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
27,Unc_2,False,-0.0095215682,,Uncharacterized iModulon 2,Uncharacterized
44,SG_6,False,0.0094500129,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,0.0092265464,,Single Gene iModulon that captures EspL knockout,KO
54,Unc_7,False,0.0090296653,,Uncharacterized iModulon 7,Uncharacterized
68,Sulfur Metabolism,False,0.008897335400000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
35,Unc_4,False,-0.0087555454,,Uncharacterized iModulon 4,Uncharacterized
40,KstR2,False,0.0083721104,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0077610493000000004,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
78,Positive Regulation of Growth,False,-0.007494263,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
41,Unc_5,False,-0.0074182565,,Uncharacterized iModulon 5,Uncharacterized
57,SG_8,False,-0.007236545600000001,,Single Gene iModulon 8,Single Gene
43,LysG,False,-0.007117539500000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
8,IdeR,False,0.0069991189,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
66,M-box,False,-0.0067475403,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,0.006627984700000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
38,SG_5,False,0.0065025303,,Single Gene iModulon 5,Single Gene
5,DevR-1,False,0.0061495344,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,-0.0060937125,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
19,WhiB6,False,-0.0059864297,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
18,Unc_1,False,0.0059431871,,Uncharacterized iModulon 1,Uncharacterized
37,Rv3095,False,0.0059319025,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,-0.0058312016000000005,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
51,PhoP,False,0.0056788567,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
73,SG_11,False,0.0054543196,,Single Gene iModulon 11,Single Gene
70,Lsr2,False,0.0051338767000000006,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
23,PrpR,False,0.0048093367,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
30,HPT-2b Induced,False,0.0047417715,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
55,WhiB7,False,-0.0046398788,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
4,WhiB4,False,-0.0045450993,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
63,SG_9,False,0.0043189862,,Single Gene iModulon 9,Single Gene
22,SG_3,False,0.0038896746000000003,,Single Gene iModulon 3,Single Gene
47,SG_7,False,-0.0037237286,,Single Gene iModulon 7,Single Gene
32,Unc_3,False,-0.0034628846,,Uncharacterized iModulon 3,Uncharacterized
11,EccE1 KO,False,-0.0032319798,,Single Gene iModulon that captures EccE1 knockout,KO
64,Mce1R,False,-0.0031938291,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,0.0031340027,,Single Gene iModulon 1,Single Gene
79,WhiB4/IdeR,False,0.0024633379,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
0,SigH,False,0.0022640696000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
3,PyrR,False,-0.0021433202000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.0019449401,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
58,Zur,False,-0.0017540564,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
49,Rv1828/SigH,False,-0.0017079312,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
36,Fumarate Reductase,False,-0.0014209630000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
2,IniR,False,0.0011765596,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
29,Blal,False,0.0011547613000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
74,SG_12,False,0.0009887006000000001,,Single Gene iModulon 12,Single Gene
75,Unc_9,False,-0.0009639045000000001,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,-0.0009155468,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
65,SG_10,False,-0.0008511935,,Single Gene iModulon 10,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0006263435,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
6,MarR,False,-0.0005022001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
9,SigK,False,0.0003552478,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
45,SigD,False,0.0003121185,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
72,Unc_8,False,-0.0003073196,,Uncharacterized iModulon 8,Uncharacterized
