k,Name,in_iM,gene_weight,Regulator,Function,Category
61,Nucleic Acid Hydrolysis ,False,0.0044506832000000005,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
24,Salicylate Induced,False,0.0038030710000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
58,Zur,False,0.0037622045,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,0.0035434212000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.003295385,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
65,SG_10,False,-0.0031661615,,Single Gene iModulon 10,Single Gene
48,Leucine Related,False,-0.0031471756,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
74,SG_12,False,0.0028714284000000002,,Single Gene iModulon 12,Single Gene
11,EccE1 KO,False,-0.0025950193,,Single Gene iModulon that captures EccE1 knockout,KO
10,RicR,False,-0.0024359922,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,0.0017592689000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
41,Unc_5,False,-0.0016645578000000002,,Uncharacterized iModulon 5,Uncharacterized
75,Unc_9,False,-0.0015452231000000001,,Uncharacterized iModulon 9,Uncharacterized
15,BkaR,False,0.0011385489,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
37,Rv3095,False,-0.0010309108,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,0.0009274460000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
21,MprA,False,0.0007440518000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
60,Rv0681,False,-0.0004693491,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
62,Rv2488c,False,-0.0004672066,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
72,Unc_8,False,0.0003726316,,Uncharacterized iModulon 8,Uncharacterized
16,Mce3R,False,0.0003145986,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
47,SG_7,False,-0.0001935904,,Single Gene iModulon 7,Single Gene
