k,Name,in_iM,gene_weight,Regulator,Function,Category
49,Rv1828/SigH,False,-0.0041617515,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
52,DevR-2,False,0.0041584406,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
4,WhiB4,False,0.0041256141,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,0.0038752854,,Single Gene iModulon 12,Single Gene
5,DevR-1,False,-0.0038696766,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
65,SG_10,False,-0.0038360497,,Single Gene iModulon 10,Single Gene
68,Sulfur Metabolism,False,-0.0037737958,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
0,SigH,False,-0.0036887183000000002,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
72,Unc_8,False,0.0019753001,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,0.0018182675,,Uncharacterized iModulon 1,Uncharacterized
51,PhoP,False,-0.001363265,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0012925198,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
21,MprA,False,0.0012740618,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0009991487,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
59,Rv0576,False,-0.0005153809,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
41,Unc_5,False,-0.0003730118,,Uncharacterized iModulon 5,Uncharacterized
35,Unc_4,False,-0.0002102847,,Uncharacterized iModulon 4,Uncharacterized
15,BkaR,False,-0.0002044913,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
