k,Name,in_iM,gene_weight,Regulator,Function,Category
11,EccE1 KO,False,-0.0033846356,,Single Gene iModulon that captures EccE1 knockout,KO
45,SigD,False,0.0032509580000000004,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
15,BkaR,False,-0.0030930259,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
54,Unc_7,False,-0.0030006482,,Uncharacterized iModulon 7,Uncharacterized
22,SG_3,False,0.0028174497,,Single Gene iModulon 3,Single Gene
68,Sulfur Metabolism,False,-0.0027669097,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
65,SG_10,False,0.0026943413,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0026717927,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
13,SG_1,False,0.0026088639,,Single Gene iModulon 1,Single Gene
18,Unc_1,False,0.002459829,,Uncharacterized iModulon 1,Uncharacterized
31,ArgR,False,-0.0024224964000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
75,Unc_9,False,-0.002394844,,Uncharacterized iModulon 9,Uncharacterized
53,Rv1776c+WhiB4,False,0.0023101773,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
40,KstR2,False,0.0022721224000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
8,IdeR,False,-0.0021993557,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,0.0019004877,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,-0.0018740383,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
19,WhiB6,False,0.0010335954000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
2,IniR,False,-0.0009747607,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
4,WhiB4,False,-0.0007907684,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
66,M-box,False,0.0007207299,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0006425141,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
47,SG_7,False,0.00024059700000000003,,Single Gene iModulon 7,Single Gene
