k,Name,in_iM,gene_weight,Regulator,Function,Category
26,EspL KO,False,-0.0112444077,,Single Gene iModulon that captures EspL knockout,KO
11,EccE1 KO,False,0.0108706615,,Single Gene iModulon that captures EccE1 knockout,KO
16,Mce3R,False,0.0106027055,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
24,Salicylate Induced,False,-0.009967617600000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
13,SG_1,False,0.0099178563,,Single Gene iModulon 1,Single Gene
37,Rv3095,False,0.0095276678,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,0.0086470598,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
40,KstR2,False,-0.008612522000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0084339185,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
67,Peptidoglycan Biosynthesis,False,-0.0084166156,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
21,MprA,False,0.0082905522,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
59,Rv0576,False,-0.0078794263,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
48,Leucine Related,False,0.0078316264,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
69,Rv0135+Rv1019,False,-0.007617265000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
9,SigK,False,-0.0075475426,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
0,SigH,False,-0.0073614044,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
14,SG_2,False,-0.0072643227,,Single Gene iModulon 2,Single Gene
77,Central Carbon Metabolism,False,-0.0071958131,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
52,DevR-2,False,-0.0071811512,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,-0.007133155800000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
25,Rv0078+Rv2034,False,-0.0068597181,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
27,Unc_2,False,-0.0065314746,,Uncharacterized iModulon 2,Uncharacterized
54,Unc_7,False,0.0055263639,,Uncharacterized iModulon 7,Uncharacterized
74,SG_12,False,-0.0051061653,,Single Gene iModulon 12,Single Gene
55,WhiB7,False,0.0050158538,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
70,Lsr2,False,0.0050154201,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
71,PDIM;PGL Synthesis,False,-0.0049824135,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
47,SG_7,False,0.0045470264,,Single Gene iModulon 7,Single Gene
23,PrpR,False,-0.0045340207,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
44,SG_6,False,-0.0044052974,,Single Genes iModulon 6,Single Gene
22,SG_3,False,0.0040233451,,Single Gene iModulon 3,Single Gene
63,SG_9,False,0.004020092,,Single Gene iModulon 9,Single Gene
72,Unc_8,False,0.0040161517,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,-0.003993533200000001,,Uncharacterized iModulon 1,Uncharacterized
36,Fumarate Reductase,False,0.0039911138,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
10,RicR,False,0.0038505738,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
32,Unc_3,False,-0.0032494228,,Uncharacterized iModulon 3,Uncharacterized
53,Rv1776c+WhiB4,False,-0.003224891,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
60,Rv0681,False,0.0031747318,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
39,SigC,False,-0.0028484934000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
76,SG_13,False,0.0021542603,,Single Gene iModulon 13,Single Gene
5,DevR-1,False,0.0021144357000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
61,Nucleic Acid Hydrolysis ,False,-0.0018932063,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
45,SigD,False,-0.0018561316,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
19,WhiB6,False,-0.0017272739,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,0.0016090146,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
62,Rv2488c,False,-0.001423531,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
17,VirS,False,0.0012242689,virS,Transcription factor that is activated and responds to acidic environments,Redox
3,PyrR,False,0.0011954879,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,0.0010227209,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
20,FasR,False,0.0009497259,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0008904447,,Uncharacterized iModulon 9,Uncharacterized
78,Positive Regulation of Growth,False,0.0008342579,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
79,WhiB4/IdeR,False,0.0008044747,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
51,PhoP,False,0.0007833665,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
57,SG_8,False,-0.0007456472000000001,,Single Gene iModulon 8,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0006555388,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.00014697280000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
33,SG_4,False,-0.0001334574,,Single Gene iModulon 4,Single Gene
