k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.0073708322,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
72,Unc_8,False,0.0071000381,,Uncharacterized iModulon 8,Uncharacterized
2,IniR,False,-0.006964292,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
34,MbcA+Rv3249c+Rv3066,False,0.0067588639,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
49,Rv1828/SigH,False,0.0066812249,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
5,DevR-1,False,-0.0062568711,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
44,SG_6,False,0.0061572171,,Single Genes iModulon 6,Single Gene
23,PrpR,False,-0.005719446,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
48,Leucine Related,False,0.0052520454000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,0.005214207,,Uncharacterized iModulon 2,Uncharacterized
41,Unc_5,False,0.005110281,,Uncharacterized iModulon 5,Uncharacterized
52,DevR-2,False,0.0042023081000000006,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,0.0040048251000000005,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
12,Mycofactocin Synthesis Pathway,False,0.0035489966,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
50,Unc_6,False,-0.0035263328,,Uncharacterized iModulon 6,Uncharacterized
40,KstR2,False,-0.0033031892000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
4,WhiB4,False,-0.0032944065000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
65,SG_10,False,-0.0028767675000000003,,Single Gene iModulon 10,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0027848311000000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
73,SG_11,False,-0.0026663831,,Single Gene iModulon 11,Single Gene
62,Rv2488c,False,0.0024966532000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0024889611,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0024173128000000003,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
13,SG_1,False,-0.0022115523,,Single Gene iModulon 1,Single Gene
71,PDIM;PGL Synthesis,False,-0.0022109955,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
53,Rv1776c+WhiB4,False,-0.0021474849,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
70,Lsr2,False,-0.0021306737000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
14,SG_2,False,0.0015638252,,Single Gene iModulon 2,Single Gene
75,Unc_9,False,0.0012861731,,Uncharacterized iModulon 9,Uncharacterized
55,WhiB7,False,0.0012709144,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
1,Polyketide Synthase Complex,False,-0.0008952921,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,0.0008538367,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
29,Blal,False,-8.260010000000001e-05,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
