k,Name,in_iM,gene_weight,Regulator,Function,Category
55,WhiB7,False,-0.0072847423,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
51,PhoP,False,-0.006905213,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
72,Unc_8,False,-0.0068663747,,Uncharacterized iModulon 8,Uncharacterized
46,Rv2621c,False,-0.0066342136,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,0.0065164074,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
76,SG_13,False,0.0061877038,,Single Gene iModulon 13,Single Gene
45,SigD,False,-0.0061518602,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
48,Leucine Related,False,0.0060813708,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
30,HPT-2b Induced,False,0.0054576423,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
54,Unc_7,False,-0.0052579985000000004,,Uncharacterized iModulon 7,Uncharacterized
13,SG_1,False,-0.0049137201,,Single Gene iModulon 1,Single Gene
18,Unc_1,False,-0.0047248425000000005,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,0.0046896013,,Uncharacterized iModulon 4,Uncharacterized
70,Lsr2,False,-0.0042574374,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
3,PyrR,False,-0.0039579177,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,0.0037351482000000003,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
16,Mce3R,False,-0.0037181271,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
44,SG_6,False,0.0037159992000000003,,Single Genes iModulon 6,Single Gene
28,WhiB1,False,0.0036363275,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
31,ArgR,False,0.0034660799000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
19,WhiB6,False,-0.0029861598000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
20,FasR,False,0.0029629266,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
26,EspL KO,False,0.0029340205,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,0.0027792119,,Single Gene iModulon 12,Single Gene
40,KstR2,False,-0.0025482585,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
47,SG_7,False,-0.0023703669,,Single Gene iModulon 7,Single Gene
49,Rv1828/SigH,False,0.0023333166,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
9,SigK,False,-0.0023023224,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
78,Positive Regulation of Growth,False,-0.0021217225,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
61,Nucleic Acid Hydrolysis ,False,0.002061985,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
66,M-box,False,-0.0020474789,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
53,Rv1776c+WhiB4,False,0.0020215673000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
33,SG_4,False,0.0019987263000000003,,Single Gene iModulon 4,Single Gene
43,LysG,False,0.0018139721,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
69,Rv0135+Rv1019,False,-0.0016289307,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
56,Fatty Acid Biosynthesis,False,-0.0014777011000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
63,SG_9,False,-0.0013231214000000002,,Single Gene iModulon 9,Single Gene
37,Rv3095,False,0.0012909992,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,-0.0012142957,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
68,Sulfur Metabolism,False,-0.0009771803000000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
38,SG_5,False,0.0008679015,,Single Gene iModulon 5,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0008630473,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
71,PDIM;PGL Synthesis,False,0.0007885708,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
75,Unc_9,False,-0.0005725832000000001,,Uncharacterized iModulon 9,Uncharacterized
11,EccE1 KO,False,0.0005038956000000001,,Single Gene iModulon that captures EccE1 knockout,KO
59,Rv0576,False,0.0004985033000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
24,Salicylate Induced,False,0.0004765428,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
32,Unc_3,False,-0.000321214,,Uncharacterized iModulon 3,Uncharacterized
65,SG_10,False,-0.0002066855,,Single Gene iModulon 10,Single Gene
77,Central Carbon Metabolism,False,-3.60934e-05,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
