k,Name,in_iM,gene_weight,Regulator,Function,Category
3,PyrR,False,0.0125171658,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
27,Unc_2,False,0.0124532446,,Uncharacterized iModulon 2,Uncharacterized
64,Mce1R,False,-0.012029722500000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
20,FasR,False,0.0116927262,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
10,RicR,False,-0.0113252595,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
46,Rv2621c,False,-0.0110997853,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,0.0108568763,,Single Gene iModulon 3,Single Gene
55,WhiB7,False,-0.010849073,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
8,IdeR,False,-0.010474332900000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
59,Rv0576,False,0.010457090300000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
49,Rv1828/SigH,False,-0.0103376141,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,0.0099480694,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
12,Mycofactocin Synthesis Pathway,False,-0.008995760700000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
37,Rv3095,False,0.0086962202,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
0,SigH,False,0.008602499000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
45,SigD,False,0.0080895053,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
11,EccE1 KO,False,-0.0080181934,,Single Gene iModulon that captures EccE1 knockout,KO
44,SG_6,False,0.0078323985,,Single Genes iModulon 6,Single Gene
21,MprA,False,0.0077428604,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
17,VirS,False,-0.0075918909,virS,Transcription factor that is activated and responds to acidic environments,Redox
60,Rv0681,False,-0.007474609,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
28,WhiB1,False,0.0069343891000000005,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
73,SG_11,False,0.0068395473,,Single Gene iModulon 11,Single Gene
33,SG_4,False,0.0067106708000000004,,Single Gene iModulon 4,Single Gene
74,SG_12,False,0.0066851487,,Single Gene iModulon 12,Single Gene
26,EspL KO,False,0.0064164818,,Single Gene iModulon that captures EspL knockout,KO
43,LysG,False,-0.006347834,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
9,SigK,False,-0.0060802503,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
29,Blal,False,-0.0060549412,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
66,M-box,False,-0.0060193671,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
25,Rv0078+Rv2034,False,0.0059539489000000004,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
57,SG_8,False,0.0058029784000000004,,Single Gene iModulon 8,Single Gene
50,Unc_6,False,0.0057469856,,Uncharacterized iModulon 6,Uncharacterized
65,SG_10,False,0.0057389871000000005,,Single Gene iModulon 10,Single Gene
13,SG_1,False,0.0049183556,,Single Gene iModulon 1,Single Gene
1,Polyketide Synthase Complex,False,0.0046871961,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
14,SG_2,False,0.0046040583,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,0.0037829398,,Uncharacterized iModulon 8,Uncharacterized
40,KstR2,False,0.0033780255,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0032651306,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
52,DevR-2,False,0.0029934269000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,-0.0029113003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
32,Unc_3,False,0.0027161676,,Uncharacterized iModulon 3,Uncharacterized
2,IniR,False,0.0024909493,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
53,Rv1776c+WhiB4,False,-0.0023087703,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
69,Rv0135+Rv1019,False,0.0022717605,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
19,WhiB6,False,-0.0020147144,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
77,Central Carbon Metabolism,False,-0.0019575860000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0018447168,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
5,DevR-1,False,-0.00181624,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0017272064000000001,,Single Gene iModulon 13,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0014064508000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
23,PrpR,False,-0.0012445151,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
79,WhiB4/IdeR,False,0.0010637096000000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
18,Unc_1,False,0.0010451333,,Uncharacterized iModulon 1,Uncharacterized
70,Lsr2,False,-0.0007155313,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0006237337,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
47,SG_7,False,-0.0001949952,,Single Gene iModulon 7,Single Gene
