k,Name,in_iM,gene_weight,Regulator,Function,Category
23,PrpR,False,0.0029427769,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
55,WhiB7,False,-0.0028896485,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
29,Blal,False,0.0026796406000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
73,SG_11,False,0.0025362233,,Single Gene iModulon 11,Single Gene
8,IdeR,False,-0.002415618,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
76,SG_13,False,0.0022250693,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,0.0022182269,,Uncharacterized iModulon 2,Uncharacterized
58,Zur,False,0.0021959089,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
41,Unc_5,False,0.0019284859,,Uncharacterized iModulon 5,Uncharacterized
15,BkaR,False,0.0019086774,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
50,Unc_6,False,-0.0018796733,,Uncharacterized iModulon 6,Uncharacterized
4,WhiB4,False,-0.0018166261,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
19,WhiB6,False,0.0017859506000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
40,KstR2,False,-0.0015914006,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
64,Mce1R,False,0.0015103291,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.001362328,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
52,DevR-2,False,-0.0012061129,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
33,SG_4,False,-0.0009157924,,Single Gene iModulon 4,Single Gene
22,SG_3,False,0.0007213058,,Single Gene iModulon 3,Single Gene
62,Rv2488c,False,0.0006674601000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,-0.0004925896,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,-0.00033919960000000003,,Single Gene iModulon 5,Single Gene
