k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,False,-0.0052733786,,Single Gene iModulon 11,Single Gene
13,SG_1,False,-0.0052336598,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,-0.0049618914000000005,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
23,PrpR,False,0.0048020301,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
68,Sulfur Metabolism,False,0.0044088668,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
46,Rv2621c,False,0.0042711323,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,-0.0042516658,,Single Gene iModulon 4,Single Gene
64,Mce1R,False,0.0041383565,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.0037007556000000002,,Uncharacterized iModulon 8,Uncharacterized
76,SG_13,False,0.0035389358000000003,,Single Gene iModulon 13,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0034677883,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
79,WhiB4/IdeR,False,-0.0032594058,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,0.0031011583000000002,,Single Gene iModulon that captures EccE1 knockout,KO
50,Unc_6,False,-0.0029703335,,Uncharacterized iModulon 6,Uncharacterized
22,SG_3,False,-0.0028797697,,Single Gene iModulon 3,Single Gene
2,IniR,False,-0.0022649476,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
35,Unc_4,False,0.0021229952,,Uncharacterized iModulon 4,Uncharacterized
43,LysG,False,0.0018966752,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
54,Unc_7,False,-0.0017271762,,Uncharacterized iModulon 7,Uncharacterized
77,Central Carbon Metabolism,False,-0.0016276186000000002,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
10,RicR,False,-0.0015393918,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
7,GroEL-GroES Complex,False,-0.0014649745000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
74,SG_12,False,-0.0014231709,,Single Gene iModulon 12,Single Gene
39,SigC,False,0.0012350712,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
26,EspL KO,False,0.0010694781,,Single Gene iModulon that captures EspL knockout,KO
9,SigK,False,-0.0008881752,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0007752561,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
32,Unc_3,False,0.0004922647,,Uncharacterized iModulon 3,Uncharacterized
59,Rv0576,False,0.000491842,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
38,SG_5,False,-0.0004889537,,Single Gene iModulon 5,Single Gene
52,DevR-2,False,0.00041283250000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,0.0003789366,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
19,WhiB6,False,-0.0003689656,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
18,Unc_1,False,0.00028941700000000004,,Uncharacterized iModulon 1,Uncharacterized
60,Rv0681,False,-0.0001177184,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
5,DevR-1,False,-8.099230000000001e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
