k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Mce1R,False,-0.0035462626000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0034852883,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
24,Salicylate Induced,False,0.0032625687000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
14,SG_2,False,-0.0031543451000000003,,Single Gene iModulon 2,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0030898615,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
33,SG_4,False,-0.0030054720000000004,,Single Gene iModulon 4,Single Gene
17,VirS,False,-0.0026033504,virS,Transcription factor that is activated and responds to acidic environments,Redox
20,FasR,False,0.0025756079,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0024809689,,Single Gene iModulon that captures EspL knockout,KO
72,Unc_8,False,-0.0024636023,,Uncharacterized iModulon 8,Uncharacterized
4,WhiB4,False,-0.002238241,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
55,WhiB7,False,-0.002210302,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,0.0019666898,,Single Gene iModulon 5,Single Gene
16,Mce3R,False,0.0016435422,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
31,ArgR,False,0.0015700306,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
51,PhoP,False,0.0014145831,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
3,PyrR,False,-0.0009590968,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,0.0007304118,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,0.0006836699,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,0.00045414,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
29,Blal,False,0.0004421808,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
75,Unc_9,False,0.0004280436,,Uncharacterized iModulon 9,Uncharacterized
60,Rv0681,False,-0.0002509015,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
71,PDIM;PGL Synthesis,False,-0.000230021,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
62,Rv2488c,False,0.000185448,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
