k,Name,in_iM,gene_weight,Regulator,Function,Category
63,SG_9,False,0.009247631000000001,,Single Gene iModulon 9,Single Gene
52,DevR-2,False,0.0090039406,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,0.008467193100000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
32,Unc_3,False,-0.008465593700000001,,Uncharacterized iModulon 3,Uncharacterized
24,Salicylate Induced,False,-0.0084159009,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
64,Mce1R,False,-0.0081761518,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,0.0081628642,,Single Gene iModulon 1,Single Gene
58,Zur,False,0.008117194000000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
8,IdeR,False,-0.0080584994,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
14,SG_2,False,0.007942335600000001,,Single Gene iModulon 2,Single Gene
5,DevR-1,False,-0.0079238888,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.007785452500000001,,Single Gene iModulon 11,Single Gene
23,PrpR,False,-0.0074615969,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
54,Unc_7,False,0.007176118,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0071084755,,Single Gene iModulon that captures EccE1 knockout,KO
33,SG_4,False,-0.0069439867,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,-0.0065798206,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
0,SigH,False,-0.0065324623,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,-0.006371712900000001,,Uncharacterized iModulon 2,Uncharacterized
55,WhiB7,False,0.0062804701,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
31,ArgR,False,0.0061457851,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
53,Rv1776c+WhiB4,False,0.0061440716,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
66,M-box,False,-0.0059261312,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
3,PyrR,False,-0.0057064839,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,0.005527784500000001,,Single Gene iModulon 13,Single Gene
57,SG_8,False,-0.005339894,,Single Gene iModulon 8,Single Gene
6,MarR,False,-0.0053033264,marR,Transcription factor that regulates the response to acid stress,Acid Stress
70,Lsr2,False,-0.0052707848,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
10,RicR,False,0.0052477112000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
16,Mce3R,False,0.0048208025000000005,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
60,Rv0681,False,0.0039494683,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
77,Central Carbon Metabolism,False,-0.0037661868,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
9,SigK,False,0.0034711173000000002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0034691074,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
37,Rv3095,False,0.0034607941,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
43,LysG,False,-0.0031652783,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
35,Unc_4,False,-0.0031624567,,Uncharacterized iModulon 4,Uncharacterized
1,Polyketide Synthase Complex,False,0.0031268854,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
28,WhiB1,False,0.0027741227,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
4,WhiB4,False,-0.0027205791,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
74,SG_12,False,0.0026367046,,Single Gene iModulon 12,Single Gene
41,Unc_5,False,0.0025028923,,Uncharacterized iModulon 5,Uncharacterized
7,GroEL-GroES Complex,False,0.0024342685,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0020902096,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
62,Rv2488c,False,-0.0018548283,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
59,Rv0576,False,-0.0018052967,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
26,EspL KO,False,0.001420012,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,-0.0011921604,,Single Genes iModulon 6,Single Gene
68,Sulfur Metabolism,False,0.0010319588,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
61,Nucleic Acid Hydrolysis ,False,0.0009475208,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
15,BkaR,False,0.0006876973,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
40,KstR2,False,-0.0006385974,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.0006055882000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
51,PhoP,False,0.0003556813,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
46,Rv2621c,False,6.19226e-05,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
19,WhiB6,False,-3.2233e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
