k,Name,in_iM,gene_weight,Regulator,Function,Category
31,ArgR,False,0.0038187069,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
0,SigH,False,0.0037254473000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
26,EspL KO,False,0.0036692147000000003,,Single Gene iModulon that captures EspL knockout,KO
45,SigD,False,-0.0035659280000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0034506051000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
9,SigK,False,0.0033266831,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
35,Unc_4,False,-0.0031352548,,Uncharacterized iModulon 4,Uncharacterized
20,FasR,False,-0.0028734724000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
6,MarR,False,-0.0025968414,marR,Transcription factor that regulates the response to acid stress,Acid Stress
54,Unc_7,False,-0.0023429659,,Uncharacterized iModulon 7,Uncharacterized
58,Zur,False,-0.0021330139,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
37,Rv3095,False,-0.0014532953,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
44,SG_6,False,-0.0012866515000000002,,Single Genes iModulon 6,Single Gene
72,Unc_8,False,-0.0012808271,,Uncharacterized iModulon 8,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0011714004,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0010560724,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
28,WhiB1,False,0.0005007609,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
25,Rv0078+Rv2034,False,-0.00024645820000000003,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
18,Unc_1,False,0.00023699230000000002,,Uncharacterized iModulon 1,Uncharacterized
50,Unc_6,False,-4.99752e-05,,Uncharacterized iModulon 6,Uncharacterized
