k,Name,in_iM,gene_weight,Regulator,Function,Category
5,DevR-1,False,-0.009089138600000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
31,ArgR,False,-0.0088651126,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
14,SG_2,False,-0.0087748475,,Single Gene iModulon 2,Single Gene
32,Unc_3,False,0.0083571721,,Uncharacterized iModulon 3,Uncharacterized
2,IniR,False,0.0080030238,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
79,WhiB4/IdeR,False,0.0078707644,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
20,FasR,False,-0.0073885299,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
1,Polyketide Synthase Complex,False,0.0072945321,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,-0.0069670074,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
73,SG_11,False,0.006501361000000001,,Single Gene iModulon 11,Single Gene
8,IdeR,False,0.0061404653,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
76,SG_13,False,0.0060223048,,Single Gene iModulon 13,Single Gene
53,Rv1776c+WhiB4,False,-0.0059944735,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
22,SG_3,False,-0.0059713208,,Single Gene iModulon 3,Single Gene
60,Rv0681,False,-0.0057955424,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
41,Unc_5,False,0.0055779668000000004,,Uncharacterized iModulon 5,Uncharacterized
57,SG_8,False,-0.0053744761,,Single Gene iModulon 8,Single Gene
58,Zur,False,-0.00536613,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
52,DevR-2,False,0.0051754137,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,0.0049402612000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,0.0047953467000000005,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,0.0047541227,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
51,PhoP,False,0.0046571466,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
70,Lsr2,False,-0.0045904444,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
12,Mycofactocin Synthesis Pathway,False,0.0045606678,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
72,Unc_8,False,-0.0040987274,,Uncharacterized iModulon 8,Uncharacterized
18,Unc_1,False,-0.0040097891,,Uncharacterized iModulon 1,Uncharacterized
33,SG_4,False,-0.0039936847,,Single Gene iModulon 4,Single Gene
40,KstR2,False,0.0039440284,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
45,SigD,False,-0.0036921084,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
15,BkaR,False,0.0036834817,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
26,EspL KO,False,-0.0031288327,,Single Gene iModulon that captures EspL knockout,KO
38,SG_5,False,0.0028563530000000003,,Single Gene iModulon 5,Single Gene
3,PyrR,False,-0.0028523747,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
55,WhiB7,False,-0.0025660671,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
37,Rv3095,False,0.0024561348000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,-0.0024291351000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
63,SG_9,False,-0.0023681712,,Single Gene iModulon 9,Single Gene
7,GroEL-GroES Complex,False,-0.0023527558,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0023351432,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
65,SG_10,False,-0.0022190132,,Single Gene iModulon 10,Single Gene
29,Blal,False,-0.0021628952000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
6,MarR,False,-0.0018041208,marR,Transcription factor that regulates the response to acid stress,Acid Stress
17,VirS,False,0.0017935575,virS,Transcription factor that is activated and responds to acidic environments,Redox
30,HPT-2b Induced,False,-0.001780714,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
11,EccE1 KO,False,0.0016171716000000001,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,-0.0013309419,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,-0.0012049154000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
47,SG_7,False,-0.0010388921,,Single Gene iModulon 7,Single Gene
56,Fatty Acid Biosynthesis,False,0.0009200262000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.0008819257,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
75,Unc_9,False,-0.0008033733,,Uncharacterized iModulon 9,Uncharacterized
49,Rv1828/SigH,False,-0.0007958529,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
54,Unc_7,False,0.0006135384,,Uncharacterized iModulon 7,Uncharacterized
68,Sulfur Metabolism,False,0.0006034302,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
27,Unc_2,False,-0.0005554142,,Uncharacterized iModulon 2,Uncharacterized
19,WhiB6,False,0.0005194501,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
62,Rv2488c,False,-0.0002334169,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
23,PrpR,False,0.0002192993,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,-0.0001599197,,Uncharacterized iModulon 6,Uncharacterized
78,Positive Regulation of Growth,False,-0.00012145540000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
