k,Name,in_iM,gene_weight,Regulator,Function,Category
29,Blal,False,-0.0043546913000000005,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
44,SG_6,False,0.0041931175,,Single Genes iModulon 6,Single Gene
24,Salicylate Induced,False,0.0037556175000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
32,Unc_3,False,-0.0036384572,,Uncharacterized iModulon 3,Uncharacterized
47,SG_7,False,0.0033731249000000002,,Single Gene iModulon 7,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0033622484,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.0032930829,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,-0.0031224143,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
11,EccE1 KO,False,-0.0029157715,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,0.0023804756,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,-0.0023320176000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
7,GroEL-GroES Complex,False,-0.0020920873,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
17,VirS,False,0.0020196103,virS,Transcription factor that is activated and responds to acidic environments,Redox
37,Rv3095,False,-0.0020141372,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0017762189,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
26,EspL KO,False,0.0017424407,,Single Gene iModulon that captures EspL knockout,KO
28,WhiB1,False,0.0016185799,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
66,M-box,False,-0.0015969582,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
71,PDIM;PGL Synthesis,False,0.0014419270000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0014334668,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
74,SG_12,False,-0.0014144738000000001,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,0.0007806492000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
10,RicR,False,0.0004632363,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
33,SG_4,False,0.0004266599,,Single Gene iModulon 4,Single Gene
4,WhiB4,False,-0.0001080782,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
23,PrpR,False,-2.74013e-05,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
