k,Name,in_iM,gene_weight,Regulator,Function,Category
18,Unc_1,False,0.0034030271,,Uncharacterized iModulon 1,Uncharacterized
53,Rv1776c+WhiB4,False,0.0033432690000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
46,Rv2621c,False,-0.0030124904,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
8,IdeR,False,0.0022598347,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
13,SG_1,False,0.0020763942,,Single Gene iModulon 1,Single Gene
45,SigD,False,-0.0019410184,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.001868122,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
24,Salicylate Induced,False,-0.0016818141,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
49,Rv1828/SigH,False,0.0015706216000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
2,IniR,False,-0.0014876162,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
6,MarR,False,0.0014247105,marR,Transcription factor that regulates the response to acid stress,Acid Stress
33,SG_4,False,0.0011312506,,Single Gene iModulon 4,Single Gene
69,Rv0135+Rv1019,False,-0.0010361935,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
27,Unc_2,False,-0.0007951696000000001,,Uncharacterized iModulon 2,Uncharacterized
62,Rv2488c,False,-0.0006603452000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
9,SigK,False,-0.0005618606000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
16,Mce3R,False,0.0005485357,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
59,Rv0576,False,-0.0004504347,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
5,DevR-1,False,-0.0003845562,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
