k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,False,0.011426035400000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
45,SigD,False,-0.0106124133,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
24,Salicylate Induced,False,-0.0100300571,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
58,Zur,False,-0.0098453068,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
20,FasR,False,0.0092060756,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,-0.0090565275,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
22,SG_3,False,-0.0087564426,,Single Gene iModulon 3,Single Gene
4,WhiB4,False,-0.008001804000000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.007875064000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
57,SG_8,False,-0.0077843156,,Single Gene iModulon 8,Single Gene
49,Rv1828/SigH,False,-0.0074187135,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
44,SG_6,False,0.0072111598,,Single Genes iModulon 6,Single Gene
14,SG_2,False,-0.007176179800000001,,Single Gene iModulon 2,Single Gene
40,KstR2,False,-0.0071458630000000006,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
69,Rv0135+Rv1019,False,0.006922302000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
18,Unc_1,False,-0.0067585565,,Uncharacterized iModulon 1,Uncharacterized
36,Fumarate Reductase,False,0.0065801147,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
59,Rv0576,False,-0.0064708211,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0060968656,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
35,Unc_4,False,-0.0059434489,,Uncharacterized iModulon 4,Uncharacterized
8,IdeR,False,0.0056016554,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,0.0055832403,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,0.0051486917,,Uncharacterized iModulon 9,Uncharacterized
55,WhiB7,False,0.0050612001000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,0.0050401683,,Single Gene iModulon 11,Single Gene
33,SG_4,False,0.0049957701000000005,,Single Gene iModulon 4,Single Gene
10,RicR,False,-0.0048838246,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
52,DevR-2,False,-0.0048741937,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,-0.0048693007,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
11,EccE1 KO,False,0.0046449829000000005,,Single Gene iModulon that captures EccE1 knockout,KO
78,Positive Regulation of Growth,False,-0.0046350645,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
6,MarR,False,-0.0046057456,marR,Transcription factor that regulates the response to acid stress,Acid Stress
39,SigC,False,0.0044588284,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,0.0043927274,,Uncharacterized iModulon 3,Uncharacterized
74,SG_12,False,-0.0041947034,,Single Gene iModulon 12,Single Gene
66,M-box,False,0.0040336808,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
53,Rv1776c+WhiB4,False,0.0039140446,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
12,Mycofactocin Synthesis Pathway,False,0.0037369158,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
19,WhiB6,False,0.0035674614,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
50,Unc_6,False,-0.0035236194,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,0.0034812406000000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
7,GroEL-GroES Complex,False,0.003339598,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
62,Rv2488c,False,-0.0031513094000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
38,SG_5,False,0.0030774477000000003,,Single Gene iModulon 5,Single Gene
5,DevR-1,False,-0.0028856649,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
30,HPT-2b Induced,False,0.002861848,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
43,LysG,False,0.0026334827,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
26,EspL KO,False,-0.0025486347,,Single Gene iModulon that captures EspL knockout,KO
63,SG_9,False,-0.0024369163,,Single Gene iModulon 9,Single Gene
77,Central Carbon Metabolism,False,0.0017622851,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
17,VirS,False,-0.0017129268,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,0.001478888,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
3,PyrR,False,-0.001384185,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
76,SG_13,False,0.0013143212,,Single Gene iModulon 13,Single Gene
47,SG_7,False,-0.0010986676,,Single Gene iModulon 7,Single Gene
46,Rv2621c,False,0.0010499424,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0009782696000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,0.0008229810000000001,,Single Gene iModulon 10,Single Gene
13,SG_1,False,0.0008095056000000001,,Single Gene iModulon 1,Single Gene
0,SigH,False,0.0005370724,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0003469751,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0001991909,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
