k,Name,in_iM,gene_weight,Regulator,Function,Category
74,SG_12,False,0.012015589600000001,,Single Gene iModulon 12,Single Gene
42,Nicotinate Metabolism,False,-0.0114717693,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
20,FasR,False,0.0110279498,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
23,PrpR,False,0.0107031009,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
76,SG_13,False,0.0105303965,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,0.0102536111,,Uncharacterized iModulon 2,Uncharacterized
13,SG_1,False,0.009953134800000001,,Single Gene iModulon 1,Single Gene
39,SigC,False,-0.009730741400000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
11,EccE1 KO,False,-0.0092123061,,Single Gene iModulon that captures EccE1 knockout,KO
22,SG_3,False,0.009166984100000001,,Single Gene iModulon 3,Single Gene
46,Rv2621c,False,-0.0090307546,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
50,Unc_6,False,0.0087659068,,Uncharacterized iModulon 6,Uncharacterized
72,Unc_8,False,0.0087596415,,Uncharacterized iModulon 8,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,0.0085027387,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
63,SG_9,False,0.0080384025,,Single Gene iModulon 9,Single Gene
14,SG_2,False,-0.0077851351,,Single Gene iModulon 2,Single Gene
10,RicR,False,0.007335761400000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,-0.0072409846,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
30,HPT-2b Induced,False,0.006936741200000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,-0.0066396218,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0066329502,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
35,Unc_4,False,-0.0065942603,,Uncharacterized iModulon 4,Uncharacterized
69,Rv0135+Rv1019,False,-0.0065236811,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
25,Rv0078+Rv2034,False,-0.0064259643,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,0.0063864736,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
57,SG_8,False,-0.0061016513,,Single Gene iModulon 8,Single Gene
28,WhiB1,False,0.0059728521,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
26,EspL KO,False,-0.0049580792,,Single Gene iModulon that captures EspL knockout,KO
47,SG_7,False,0.0046547089,,Single Gene iModulon 7,Single Gene
7,GroEL-GroES Complex,False,-0.0045738699,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
33,SG_4,False,0.0044938565,,Single Gene iModulon 4,Single Gene
8,IdeR,False,0.0043658382,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
53,Rv1776c+WhiB4,False,0.0041950351,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0040393141,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
9,SigK,False,-0.0038225165,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
48,Leucine Related,False,-0.0032623523,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
15,BkaR,False,0.0027864676,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
55,WhiB7,False,0.0026221256,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
24,Salicylate Induced,False,0.0026110006000000002,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
68,Sulfur Metabolism,False,0.0024061746000000003,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
1,Polyketide Synthase Complex,False,0.002368923,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
38,SG_5,False,0.0023527652000000002,,Single Gene iModulon 5,Single Gene
59,Rv0576,False,0.0023008601,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
18,Unc_1,False,0.0022105288,,Uncharacterized iModulon 1,Uncharacterized
54,Unc_7,False,-0.0012257719,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,-0.0008557220000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,0.0006080086,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
17,VirS,False,-0.0005919061,virS,Transcription factor that is activated and responds to acidic environments,Redox
5,DevR-1,False,0.000479684,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,0.0004454104,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
29,Blal,False,5.00111e-05,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
58,Zur,False,1.18137e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
