k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.0125135699,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
13,SG_1,False,0.0121512055,,Single Gene iModulon 1,Single Gene
10,RicR,False,0.011715098,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
30,HPT-2b Induced,False,0.0109803604,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
15,BkaR,False,-0.0108495619,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
7,GroEL-GroES Complex,False,0.010183693800000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
71,PDIM;PGL Synthesis,False,-0.010089248700000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
58,Zur,False,0.0099967745,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,0.0099355487,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
28,WhiB1,False,-0.0094015238,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
25,Rv0078+Rv2034,False,-0.0092649787,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
60,Rv0681,False,0.0090378802,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
31,ArgR,False,0.008997333100000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
49,Rv1828/SigH,False,-0.0086420891,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
43,LysG,False,0.007899883,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
22,SG_3,False,-0.0074099661,,Single Gene iModulon 3,Single Gene
4,WhiB4,False,0.007386147500000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
69,Rv0135+Rv1019,False,-0.0073620556,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.0069493948000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
32,Unc_3,False,-0.0069135303,,Uncharacterized iModulon 3,Uncharacterized
64,Mce1R,False,0.0067466010000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
26,EspL KO,False,-0.0062020062,,Single Gene iModulon that captures EspL knockout,KO
56,Fatty Acid Biosynthesis,False,0.00619694,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.006113502000000001,,Single Gene iModulon that captures EccE1 knockout,KO
3,PyrR,False,-0.0060692084000000006,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
44,SG_6,False,-0.0060417132,,Single Genes iModulon 6,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.005672600900000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
23,PrpR,False,0.0052813967000000005,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
54,Unc_7,False,0.0046519441,,Uncharacterized iModulon 7,Uncharacterized
55,WhiB7,False,0.0045515876,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,0.0044958868,,Single Gene iModulon 5,Single Gene
40,KstR2,False,-0.0044293021,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
2,IniR,False,0.0041263907,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
45,SigD,False,0.004047983000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
14,SG_2,False,-0.0040253191,,Single Gene iModulon 2,Single Gene
24,Salicylate Induced,False,0.0039868637,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
5,DevR-1,False,-0.0037345442000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,0.0036424172000000003,,Single Gene iModulon 13,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0036209157,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
8,IdeR,False,0.0034508192,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
72,Unc_8,False,0.0031093936,,Uncharacterized iModulon 8,Uncharacterized
52,DevR-2,False,-0.0029819333,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,-0.0025912396,,Single Gene iModulon 7,Single Gene
65,SG_10,False,0.0025144629,,Single Gene iModulon 10,Single Gene
57,SG_8,False,0.0022297930000000003,,Single Gene iModulon 8,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0019871868,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
21,MprA,False,0.0017619386,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0017502272,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
18,Unc_1,False,-0.0016171219,,Uncharacterized iModulon 1,Uncharacterized
79,WhiB4/IdeR,False,-0.0015134217,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
48,Leucine Related,False,-0.0014818005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
68,Sulfur Metabolism,False,-0.0014664502,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
37,Rv3095,False,-0.0010964034,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,0.0009598739000000001,,Uncharacterized iModulon 4,Uncharacterized
50,Unc_6,False,-0.00036868750000000004,,Uncharacterized iModulon 6,Uncharacterized
