k,Name,in_iM,gene_weight,Regulator,Function,Category
42,Nicotinate Metabolism,False,-0.0107331353,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,-0.0105122316,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
9,SigK,False,0.0105064728,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
27,Unc_2,False,-0.0101676643,,Uncharacterized iModulon 2,Uncharacterized
3,PyrR,False,-0.0097344436,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
54,Unc_7,False,-0.0094550555,,Uncharacterized iModulon 7,Uncharacterized
26,EspL KO,False,-0.009008664000000001,,Single Gene iModulon that captures EspL knockout,KO
72,Unc_8,False,-0.008952702,,Uncharacterized iModulon 8,Uncharacterized
53,Rv1776c+WhiB4,False,0.008945634400000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
70,Lsr2,False,-0.0087016929,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
13,SG_1,False,-0.0086826171,,Single Gene iModulon 1,Single Gene
14,SG_2,False,-0.008398953,,Single Gene iModulon 2,Single Gene
6,MarR,False,-0.0077689812,marR,Transcription factor that regulates the response to acid stress,Acid Stress
65,SG_10,False,0.0073106995,,Single Gene iModulon 10,Single Gene
37,Rv3095,False,-0.0071864876,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,0.0071710671,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
32,Unc_3,False,-0.0066043828,,Uncharacterized iModulon 3,Uncharacterized
41,Unc_5,False,0.006277062700000001,,Uncharacterized iModulon 5,Uncharacterized
51,PhoP,False,-0.0059107887,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
23,PrpR,False,0.0059009394,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
43,LysG,False,0.005587756,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
60,Rv0681,False,-0.005377771700000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
69,Rv0135+Rv1019,False,-0.0045059396,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.0040585992000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
47,SG_7,False,-0.0039848348,,Single Gene iModulon 7,Single Gene
44,SG_6,False,0.0037961008,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,0.0035919876000000002,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
11,EccE1 KO,False,0.0035687016000000003,,Single Gene iModulon that captures EccE1 knockout,KO
5,DevR-1,False,-0.0034464251,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,0.0030822306000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
19,WhiB6,False,-0.003079239,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
78,Positive Regulation of Growth,False,0.0028638092,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
59,Rv0576,False,-0.0028159011,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0026773629000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
35,Unc_4,False,-0.0025829638,,Uncharacterized iModulon 4,Uncharacterized
45,SigD,False,-0.0019354043,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
52,DevR-2,False,-0.0015904615,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.0015747423,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,0.0015347016,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
16,Mce3R,False,-0.0015111170000000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
28,WhiB1,False,0.0014326712,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
30,HPT-2b Induced,False,0.0012981335,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
24,Salicylate Induced,False,-0.0012885017,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
66,M-box,False,-0.0012662586000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
36,Fumarate Reductase,False,0.0012609925,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
68,Sulfur Metabolism,False,0.0010940596,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
18,Unc_1,False,0.0010932246,,Uncharacterized iModulon 1,Uncharacterized
8,IdeR,False,-0.0009966985,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
7,GroEL-GroES Complex,False,-0.0009825756,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
34,MbcA+Rv3249c+Rv3066,False,0.0009598481,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,0.0007678236,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
22,SG_3,False,-0.0007390504,,Single Gene iModulon 3,Single Gene
58,Zur,False,0.0006534313,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
15,BkaR,False,0.0005207598,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
33,SG_4,False,0.00029992610000000004,,Single Gene iModulon 4,Single Gene
