k,Name,in_iM,gene_weight,Regulator,Function,Category
43,LysG,False,0.0077999950000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
76,SG_13,False,-0.0076358143,,Single Gene iModulon 13,Single Gene
21,MprA,False,-0.0076024124,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
64,Mce1R,False,0.0071515141,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
13,SG_1,False,0.006477810400000001,,Single Gene iModulon 1,Single Gene
59,Rv0576,False,-0.0063995999000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
65,SG_10,False,0.0058431385,,Single Gene iModulon 10,Single Gene
71,PDIM;PGL Synthesis,False,-0.0056581345,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
39,SigC,False,-0.005653341,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
20,FasR,False,-0.0056247576,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.005504676,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
29,Blal,False,0.005286059300000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
2,IniR,False,-0.0051017182,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
5,DevR-1,False,0.004723716,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,0.0043214838,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
4,WhiB4,False,-0.0043152801,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
37,Rv3095,False,0.0043069026,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
32,Unc_3,False,-0.0037143709,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,0.0036172563000000002,,Uncharacterized iModulon 9,Uncharacterized
69,Rv0135+Rv1019,False,-0.0035310829,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
15,BkaR,False,0.0029767398000000002,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
22,SG_3,False,-0.0028117801000000003,,Single Gene iModulon 3,Single Gene
54,Unc_7,False,0.0027702010000000003,,Uncharacterized iModulon 7,Uncharacterized
14,SG_2,False,0.0025543645,,Single Gene iModulon 2,Single Gene
0,SigH,False,-0.0022910494,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
16,Mce3R,False,-0.0022776787000000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
38,SG_5,False,0.0019629362000000003,,Single Gene iModulon 5,Single Gene
3,PyrR,False,0.0004603661,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
77,Central Carbon Metabolism,False,-0.00019686550000000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
19,WhiB6,False,0.0001134197,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
