k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Unc_4,False,-0.0103190447,,Uncharacterized iModulon 4,Uncharacterized
22,SG_3,False,0.009692403,,Single Gene iModulon 3,Single Gene
53,Rv1776c+WhiB4,False,-0.0092476286,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
55,WhiB7,False,-0.0091151384,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0090402415,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
27,Unc_2,False,0.008305845000000001,,Uncharacterized iModulon 2,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0078623786,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
24,Salicylate Induced,False,-0.0077994752,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
75,Unc_9,False,0.0077560694,,Uncharacterized iModulon 9,Uncharacterized
5,DevR-1,False,-0.007752959,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
71,PDIM;PGL Synthesis,False,-0.0076492373,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
63,SG_9,False,-0.0073226927,,Single Gene iModulon 9,Single Gene
50,Unc_6,False,-0.0068895183,,Uncharacterized iModulon 6,Uncharacterized
41,Unc_5,False,-0.0067910889000000006,,Uncharacterized iModulon 5,Uncharacterized
57,SG_8,False,0.0064563918,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,0.0063278144,,Uncharacterized iModulon 1,Uncharacterized
9,SigK,False,0.0061476159,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
38,SG_5,False,-0.0056151704,,Single Gene iModulon 5,Single Gene
14,SG_2,False,-0.0053441368000000005,,Single Gene iModulon 2,Single Gene
56,Fatty Acid Biosynthesis,False,0.0052038143,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
21,MprA,False,-0.0050134233,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
60,Rv0681,False,-0.0050092324,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
15,BkaR,False,0.0047905364,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
0,SigH,False,0.0045425658,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
73,SG_11,False,0.0041898667,,Single Gene iModulon 11,Single Gene
28,WhiB1,False,-0.0040985458,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
40,KstR2,False,-0.0040053647,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
72,Unc_8,False,0.0036773444,,Uncharacterized iModulon 8,Uncharacterized
45,SigD,False,0.0035359028000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.003499728,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,0.0033940638,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
54,Unc_7,False,-0.0033573142,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0029326260000000002,,Single Gene iModulon that captures EccE1 knockout,KO
42,Nicotinate Metabolism,False,0.0028418731,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
13,SG_1,False,0.0026621116,,Single Gene iModulon 1,Single Gene
78,Positive Regulation of Growth,False,0.0026593923,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
36,Fumarate Reductase,False,0.0025767004,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.0025031740000000004,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0018056787,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
16,Mce3R,False,-0.0015801657000000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
23,PrpR,False,-0.0015549357000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,0.0015532109,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
49,Rv1828/SigH,False,0.0014766691000000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
33,SG_4,False,0.0013096416,,Single Gene iModulon 4,Single Gene
44,SG_6,False,0.0013052216,,Single Genes iModulon 6,Single Gene
30,HPT-2b Induced,False,0.0013003735,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
8,IdeR,False,0.0009856847,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
31,ArgR,False,0.0007994566,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
6,MarR,False,-0.000643484,marR,Transcription factor that regulates the response to acid stress,Acid Stress
46,Rv2621c,False,0.000559185,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
66,M-box,False,0.0004102895,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
7,GroEL-GroES Complex,False,0.0003877373,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
76,SG_13,False,0.0003463373,,Single Gene iModulon 13,Single Gene
47,SG_7,False,0.0003312778,,Single Gene iModulon 7,Single Gene
65,SG_10,False,0.00017443220000000001,,Single Gene iModulon 10,Single Gene
2,IniR,False,-0.00015691430000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
