k,Name,in_iM,gene_weight,Regulator,Function,Category
7,GroEL-GroES Complex,False,-0.0044087414,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
68,Sulfur Metabolism,False,-0.0041687504,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
25,Rv0078+Rv2034,False,0.004157517,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
38,SG_5,False,0.0039806425,,Single Gene iModulon 5,Single Gene
47,SG_7,False,-0.0038098221,,Single Gene iModulon 7,Single Gene
64,Mce1R,False,0.0036222818,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.003578046,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
4,WhiB4,False,0.0035506684,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
59,Rv0576,False,0.003388302,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
32,Unc_3,False,0.0033861651,,Uncharacterized iModulon 3,Uncharacterized
19,WhiB6,False,-0.0031691435000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
55,WhiB7,False,-0.0030290455,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
17,VirS,False,-0.0028585983,virS,Transcription factor that is activated and responds to acidic environments,Redox
23,PrpR,False,-0.002781838,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,0.0027395402,,Single Gene iModulon that captures EspL knockout,KO
66,M-box,False,-0.0027244720000000004,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
75,Unc_9,False,-0.002544679,,Uncharacterized iModulon 9,Uncharacterized
10,RicR,False,0.0024246334,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
62,Rv2488c,False,-0.0021094367,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
37,Rv3095,False,0.0021056511,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0020819401,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0018446147,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0018406739,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
8,IdeR,False,0.0018067566,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
22,SG_3,False,0.001547748,,Single Gene iModulon 3,Single Gene
18,Unc_1,False,0.0015031608,,Uncharacterized iModulon 1,Uncharacterized
51,PhoP,False,0.0011819530000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
63,SG_9,False,0.0009811418,,Single Gene iModulon 9,Single Gene
74,SG_12,False,-0.0009741935,,Single Gene iModulon 12,Single Gene
43,LysG,False,-0.0008727998,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
42,Nicotinate Metabolism,False,0.0008522505,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
54,Unc_7,False,-0.0006451578,,Uncharacterized iModulon 7,Uncharacterized
27,Unc_2,False,0.0006240188,,Uncharacterized iModulon 2,Uncharacterized
5,DevR-1,False,-0.00046459800000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
36,Fumarate Reductase,False,0.0003618675,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
50,Unc_6,False,-0.0002781776,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,2.97074e-05,,Single Gene iModulon 1,Single Gene
